26339,2.78,0.85999995,3.3899999,4.46767268676,2.90998280304,4.3841189904,3.49738462798,-3.3899999,
26349,2.78,0.85999995,3.3899999,4.46767268676,2.90998280304,4.3841189904,3.49738462798,-3.3899999,
26359,0.76,2.47,4.5099998,5.19794172688,2.58427939666,4.57358701634,5.14208111527,-4.5099998,
26369,-7.45,7.99,7.68,13.3538383995,10.9244038739,10.6997616796,11.0825312993,-7.68,
26379,-7.45,7.99,7.68,13.3538383995,10.9244038739,10.6997616796,11.0825312993,-7.68,
26389,-18.5,15.719999,8.5,25.7219433278,24.2769101938,20.3592730715,17.870880464,-8.5,
26399,-19.699999,19.08,8.91,28.8361658443,27.4251045686,21.6212409588,21.0578845091,-8.91,
26409,-19.699999,19.49,9.71,29.3638240119,27.71191189,21.9630157447,21.7748524679,-9.71,
26419,-19.699999,19.49,10.55,29.6521931836,27.71191189,22.3470906518,22.1621885201,-10.55,
26429,-19.699999,19.49,11.04,29.8300462722,27.71191189,22.5825499136,22.3995915141,-11.04,
26439,-19.699999,19.49,10.0199995,29.467786659,27.71191189,22.1018178117,21.9148463371,-10.0199995,
26449,-19.699999,19.49,8.559999,29.0038556658,27.71191189,21.4793748391,21.2869369069,-8.559999,
26459,-19.699999,19.49,7.4199996,28.6880890731,27.71191189,21.0510416527,20.8546516169,-7.4199996,
26469,-19.699999,19.49,6.92,28.5628510587,27.71191189,20.8800469492,20.6820332656,-6.92,
26479,-19.699999,19.0,6.92,28.2307697486,27.3695078619,20.8800469492,20.2209396419,-6.92,
26489,-19.699999,15.99,6.7,26.2423333681,25.3726242356,20.8081705251,17.3369576339,-6.7,
26499,-19.699999,12.469999,6.5299997,24.2122227757,23.3150345413,20.754056391,14.0762839962,-6.5299997,
26509,-18.47,9.469999,5.93,21.5867246487,20.7562467961,19.3986030425,11.1734408783,-5.93,
26519,-12.03,4.66,3.83,13.4575406371,12.9010270909,12.6249673267,6.03195656483,-3.83,
26529,-10.44,2.3999999,2.5,11.0001636133,10.7123106527,10.7351571949,3.46554462098,-2.5,
26539,-9.099999,0.07,1.1,9.16650870288,9.10026822682,9.16624142165,1.1022250224,-1.1,
26549,-7.66,-2.7,-0.48,8.13609242819,8.12192095505,7.67502442993,2.74233477169,0.48,
26559,-6.1299996,-5.45,-1.9699999,8.43565615124,8.20240178826,6.43877276366,5.79511860155,1.9699999,
26569,-4.24,-7.7799997,-3.28,9.44798366489,8.86036090303,5.36059698168,8.44315079411,3.28,
26579,-2.33,-10.05,-4.46,11.239350515,10.316559504,5.03194793296,10.9951853099,4.46,
26589,-0.35,-11.78,-5.92,13.1885291068,11.7851983437,5.93033725854,13.1838841014,5.92,
26599,1.35,-13.2,-7.7,15.3412026908,13.2688545097,7.81744843283,15.2816883884,7.7,
26609,2.54,-14.46,-9.09,17.2676373601,14.68138958,9.43820427836,17.079803863,9.09,
26619,2.54,-14.46,-9.09,17.2676373601,14.68138958,9.43820427836,17.079803863,9.09,
26629,3.22,-15.12,-9.429999,18.1082213688,15.459068536,9.96460140397,17.8196319025,9.429999,
26639,3.6399999,-15.28,-8.72,17.965700634,15.7075777659,9.44923273457,17.5930895524,8.72,
26649,4.12,-15.42,-7.75,17.7429788931,15.9609147608,8.77706670819,17.2580097346,7.75,
26659,4.8599997,-15.46,-6.68,17.5286507491,16.2059000702,8.26087144822,16.8414369933,6.68,
26669,5.7799997,-15.0,-5.6099997,17.0258771629,16.0750862061,8.05484283931,16.0147462245,5.6099997,
26679,6.25,-14.32,-4.83,16.3540147976,15.6244967919,7.89882269709,15.1126205537,4.83,
26689,4.18,-12.95,-3.4399998,14.0359715953,13.6078984417,5.41350151233,13.3991081279,3.4399998,
26699,1.67,-12.0199995,-2.8799999,12.4725172842,12.1354558209,3.32915896647,12.3602098447,2.8799999,
26709,-1.86,-10.889999,-2.8,11.3970030368,11.0477001326,3.36148776586,11.2442019824,2.8,
26719,-5.77,-9.48,-2.98,11.4910269341,11.097896197,6.49409731987,9.93734370946,2.98,
26729,-10.2,-7.31,-3.1599998,12.940699314,12.5489481631,10.6782769554,7.96377415149,3.1599998,
26739,-10.2,-7.31,-3.32,12.9806972078,12.5489481631,10.7267143152,8.02860510923,3.32,
26749,-13.53,-4.36,-3.32,14.5977018739,14.2151503685,13.931378252,5.48014598346,3.32,
26759,-15.9,-0.69,-2.53,16.1148068558,15.9149646559,16.1000279503,2.62240347773,2.53,
26769,-18.96,4.5,1.3299999,19.5320377773,19.4867031588,19.0065909551,4.69243004572,-1.3299999,
26779,-19.699999,10.83,6.7799997,23.4807848364,22.4806330116,20.8340672105,12.7772178479,-6.7799997,
26789,-19.699999,17.449999,10.24,28.2391576663,26.3171507899,22.2024224039,20.2326484945,-10.24,
26799,-19.699999,19.49,9.53,29.3047941573,27.71191189,21.8840320919,21.6951837973,-9.53,
26809,-19.699999,19.49,7.12,28.6119635922,27.71191189,20.9471802542,20.749807228,-7.12,
26819,-19.699999,19.49,3.59,27.9434815404,27.71191189,20.0244365863,19.8178757691,-3.59,
26829,-19.699999,19.49,-0.53,27.7169796443,27.71191189,19.7071271524,19.4972049279,0.53,
26839,-19.699999,19.49,0.06,27.711976844,27.71191189,19.7000903704,19.4900923548,-0.06,
26849,-19.699999,18.99,1.93,27.4305479457,27.3625667765,19.7943138451,19.0878233437,-1.93,
26859,-17.32,16.08,3.9599998,23.9631049411,23.6336370455,17.7669355381,16.5604347291,-3.9599998,
26869,-17.32,16.02,3.9599998,23.9228844084,23.5928548506,17.7669355381,16.502181626,-3.9599998,
26879,-11.17,13.559999,5.58,18.4330917884,17.5682233843,12.4862043872,14.6632183671,-5.58,
26889,-7.0299997,11.29,6.2,14.673956378,13.2998118702,9.3734143076,12.8803765473,-6.2,
26899,-3.8999999,9.21,6.16,11.7464760341,10.0017048157,7.29078865556,11.080148916,-6.16,
26909,-1.3199999,7.1499996,5.75,9.2697030166,7.27082485114,5.8995677584,9.17523810481,-5.75,
26919,0.96999997,5.1099997,4.92,7.15956680783,5.20124954946,5.01470836059,7.09355319526,-4.92,
26929,2.98,3.1399999,3.86,5.799965463,4.32897209185,4.87647413609,4.97586167131,-3.86,
26939,4.47,1.4399999,2.75,5.44215028385,4.69622185507,5.24818063714,3.10420677662,-2.75,
26949,5.58,0.08,1.8399999,5.87608710215,5.58057344724,5.87554249683,1.84173820941,-1.8399999,
26959,6.14,-1.15,1.24,6.36864977841,6.2467671639,6.26396040856,1.69118301789,-1.24,
26969,7.0699997,-2.86,0.78999996,7.66737215054,7.62656513497,7.11399997855,2.96710295352,-0.78999996,
26979,7.14,-3.4399998,0.82,7.96778505132,7.92547781676,7.1869325863,3.53638213772,-0.82,
26989,7.14,-3.4399998,0.82,7.96778505132,7.92547781676,7.1869325863,3.53638213772,-0.82,
26999,7.0699997,-3.7099998,0.87,8.03155615519,7.98429673008,7.12332757621,3.81064279564,-0.87,
27009,6.98,-3.72,1.03,7.97619583511,7.90941211469,7.05558643913,3.8599611397,-1.03,
27019,6.93,-3.55,1.11,7.86508105489,7.78635986839,7.01833313544,3.71948921224,-1.11,
27029,6.91,-3.26,1.13,7.72350956496,7.64039920423,7.00178548657,3.4502898429,-1.13,
27039,6.89,-2.9399998,1.06,7.56566578855,7.49104123764,6.97106161212,3.1252518017,-1.06,
27049,6.8799996,-2.49,1.12,7.40195207334,7.31672703441,6.97056629665,2.73029302457,-1.12,
27059,6.62,-2.1399999,1.3299999,7.08328308809,6.95729829546,6.75228107635,2.51962284995,-1.3299999,
27069,6.2,-1.66,1.52,6.59590782228,6.41837985788,6.38360399774,2.25077764339,-1.52,
27079,5.43,-1.28,1.5899999,5.80098264797,5.57882604138,5.65800315323,2.04120054919,-1.5899999,
27089,4.45,-1.12,1.53,4.83712724662,4.58877979424,4.70567742201,1.89612763283,-1.53,
27099,3.24,-1.06,1.49,3.72038976453,3.40898811966,3.56618844146,1.82857868302,-1.49,
27109,1.52,-1.01,1.4699999,2.34337357372,1.8249657531,2.11454479877,1.78353573163,-1.4699999,
27119,-1.04,0.02,1.4499999,1.78451666005,1.04019228992,1.78440458137,1.45013782448,-1.4499999,
27129,-4.0699997,2.78,1.1999999,5.07279975142,4.92882314128,4.24321780233,3.02793655151,-1.1999999,
27139,-6.7999997,6.95,0.34,9.72923922617,9.72329655621,6.8084943945,6.95831157681,-0.34,
27149,-9.389999,11.69,-0.089999996,14.9945417142,14.9942716135,9.39043030001,11.6903464448,0.089999996,
27159,-11.49,17.56,0.01,20.9850851797,20.9850827971,11.4900043516,17.5600028474,-0.01,
27169,-14.23,19.49,-1.37,24.170848144,24.131991215,14.295796585,19.5380910019,1.37,
27179,-19.5,19.49,-3.57,27.8002697829,27.5700943052,19.8240989707,19.8142625399,3.57,
27189,-19.699999,19.49,-4.11,28.0150345458,27.71191189,20.1241660846,19.9186395118,4.11,
27199,-19.699999,19.49,-1.88,27.775609095,27.71191189,19.7895012721,19.5804622009,1.88,
27209,-19.699999,19.49,2.6699998,27.8402399331,27.71191189,19.880112161,19.6720359631,-2.6699998,
27219,-19.699999,19.49,7.3199997,28.6623874827,27.71191189,21.0160023841,20.8192818226,-7.3199997,
27229,-19.699999,19.49,9.95,29.4440581544,27.71191189,22.0701712862,21.88292942,-9.95,
27239,-19.699999,18.14,10.62,28.8085744285,26.7796482539,22.3802225324,21.0200856326,-10.62,
27249,-17.4,14.36,9.87,24.6249162435,22.5603546071,20.0044220111,17.4248816352,-9.87,
27259,-13.29,10.8,8.07,18.9311647819,17.1249554744,15.5482796476,13.4820213618,-8.07,
27269,-13.29,10.8,8.07,18.9311647819,17.1249554744,15.5482796476,13.4820213618,-8.07,
27279,-11.53,8.2699995,6.02,15.413441917,14.1892139222,13.0069712078,10.2290415841,-6.02,
27289,-10.889999,6.12,4.04,13.1289023997,12.4918564761,11.6152347467,7.33321212021,-4.04,
27299,-9.4,1.5799999,0.89,9.57332229082,9.5318623408,9.44203897471,1.81342209207,-0.89,
27309,-8.17,-1.06,-0.5,8.25363556259,8.23847680096,8.1852855784,1.17200682592,0.5,
27319,-6.29,-3.6699998,-1.75,7.4896928196,7.28237588511,6.52890496178,4.06588225752,1.75,
27329,-3.97,-5.8599997,-2.61,7.54404377532,7.07817041925,4.7511051346,6.4149588061,2.61,
27339,-1.79,-7.7999997,-3.12,8.58944092011,8.00275548296,3.59701264941,8.40085682059,3.12,
27349,-0.06,-9.54,-3.6999998,10.2325558156,9.54018867738,3.70048625453,10.232379905,3.6999998,
27359,1.2099999,-10.84,-4.2999997,11.7243207555,10.9073232169,4.46700091538,11.6617150291,4.2999997,
27369,1.87,-12.07,-4.89,13.1565154961,12.2140001637,5.23536054155,13.022941296,4.89,
27379,2.24,-12.99,-5.06,14.1195361114,13.1817184009,5.53364256164,13.9407209283,5.06,
27389,2.58,-13.5199995,-4.89,14.6068095928,13.7639669601,5.528878729,14.3771515426,4.89,
27399,2.58,-13.5199995,-4.65,14.5282237896,13.7639669601,5.31779089472,14.2973034688,4.65,
27409,3.02,-13.849999,-4.65,14.9186250137,14.1754319969,5.54462803081,14.6097560657,4.65,
27419,3.5,-13.96,-4.39,15.04671725,14.3920672594,5.61445455944,14.6339912532,4.39,
27429,4.0,-13.599999,-4.19,14.7822891597,14.176035158,5.79276272602,14.2308142002,4.19,
27439,3.08,-12.48,-4.1,13.4924719751,12.8544467014,5.12800156006,13.136224724,4.1,
27449,1.35,-11.67,-3.8999999,12.3782631746,11.7478253307,4.12704485316,12.3044260012,3.8999999,
27459,-1.31,-10.71,-3.87,11.4628574099,10.7898192756,4.0857067932,11.3877565833,3.87,
27469,-4.2799997,-9.389999,-4.16,11.1263686193,10.3194223991,5.96858420666,10.2702327734,4.16,
27479,-7.5099998,-7.5299997,-4.5299997,11.5594934906,10.6348950384,8.77046146323,8.78759311552,4.5299997,
27489,-10.88,-5.12,-4.72,12.9177087752,12.024508306,11.8597133186,6.96367718953,4.72,
27499,-13.13,-1.64,-4.68,14.0352734209,13.2320255441,13.9391283802,4.95903216364,4.68,
27509,-15.07,3.4299998,-2.8,15.7069983965,15.4554132468,15.3279124476,4.42774193331,2.8,
27519,-18.35,9.86,1.92,20.9195721754,20.8312769652,18.4501734409,10.0451978577,-1.92,
27529,-18.35,10.0,1.92,20.9859214713,20.8979065937,18.4501734409,10.1826519139,-1.92,
27539,-19.699999,17.15,6.0,26.7994862003,26.1191971661,20.5934446026,18.1692735133,-6.0,
27549,-19.699999,19.49,5.4,28.2331376329,27.71191189,20.4266972514,20.2242453506,-5.4,
27559,-19.699999,19.49,2.45,27.8200028864,27.71191189,19.8517621535,19.6433856552,-2.45,
27569,-19.699999,19.49,-0.97999996,27.7292347626,27.71191189,19.7243595719,19.5146227205,0.97999996,
27579,-19.699999,19.49,-3.84,27.9766985293,27.71191189,20.070763827,19.8646847445,3.84,
27589,-19.699999,19.49,-2.54,27.8280732463,27.71191189,19.8630702712,19.6548136598,2.54,
27599,-19.699999,19.49,-2.54,27.8280732463,27.71191189,19.8630702712,19.6548136598,2.54,
27609,-14.389999,16.26,3.03,21.9235163972,21.7131220975,14.705542194,16.5399062875,-3.03,
27619,-8.19,13.69,5.29,16.8070312667,15.9528116644,9.74988205057,14.6765186608,-5.29,
27629,-4.24,11.349999,6.3599997,13.6839202528,12.1161081747,7.64376845437,13.0104601565,-6.3599997,
27639,-1.79,9.28,6.31,11.3639165784,9.45105814182,6.55897857902,11.2220541792,-6.31,
27649,-0.049999997,7.2,5.46,9.03626582166,7.200173609,5.4602289329,9.03612748914,-5.46,
27659,-0.049999997,7.2,5.46,9.03626582166,7.200173609,5.4602289329,9.03612748914,-5.46,
27669,1.36,5.22,4.12,6.78766528344,5.39425620452,4.33866338865,6.65002255635,-4.12,
27679,2.56,3.4299998,2.61,5.0130428512,4.28001152195,3.65591301866,4.31010424793,-2.61,
27689,3.6699998,1.68,1.0799999,4.17824105528,4.03624807612,3.82561084221,1.99719798318,-1.0799999,
27699,4.91,0.19,-0.17999999,4.91697061171,4.91367479591,4.91329828083,0.261725039689,0.17999999,
27709,5.92,-1.1999999,-0.71999997,6.08315705179,6.04039731806,5.96362305623,1.39942835358,0.71999997,
27719,6.7,-2.28,-0.72999996,7.11486471703,7.07731587539,6.73965132196,2.39401335452,0.72999996,
27729,7.21,-2.9399998,-0.72999996,7.82052420018,7.7863790573,7.24686138557,3.02927363663,0.72999996,
27739,7.16,-3.3,-0.42999998,7.89560003944,7.88388229237,7.17290038846,3.32789723141,0.42999998,
27749,6.5499997,-3.1999998,0.38,7.29978731129,7.28988990246,6.5610133417,3.22248331571,-0.38,
27759,6.3599997,-2.86,0.65999997,7.00462676696,6.97346371497,6.39415327814,2.93516608736,-0.65999997,
27769,6.25,-2.34,0.90999997,6.73544355966,6.67368713681,6.31590056488,2.51071701818,-0.90999997,
27779,6.25,-2.34,1.06,6.75734415285,6.67368713681,6.33925074437,2.56889081123,-1.06,
27789,6.18,-1.81,1.11,6.53456961092,6.43960402509,6.27889321457,2.12325222242,-1.11,
27799,6.14,-1.28,1.22,6.38955397504,6.27200127551,6.2600319488,1.76827599656,-1.22,
27809,6.12,-0.76,1.25,6.29241607016,6.16700899951,6.24635093475,1.46290806273,-1.25,
27819,6.04,-0.22,1.12,6.14690165856,6.0440052945,6.14296345423,1.14140264587,-1.12,
27829,5.58,0.37,0.93,5.66905635887,5.59225357079,5.65696915318,1.00089959536,-0.93,
27839,4.66,1.17,0.91999996,4.89192190518,4.80463318059,4.74994736038,1.48838836545,-0.91999996,
27849,2.8799999,2.51,1.29,4.03219536035,3.82027478383,3.15570902081,2.82209142304,-1.29,
27859,0.089999996,5.1,2.57,5.71165475141,5.10079405576,2.57157539249,5.71094563098,-2.57,
27869,-4.8199997,8.889999,4.68,11.1430193093,10.1125901394,6.71824360291,10.0466154609,-4.68,
27879,-11.45,13.69,6.97,19.1598408135,17.8470893986,13.4046036868,15.3621938537,-6.97,
27889,-19.689999,19.49,7.93,28.8173742839,27.7048039268,21.226892392,21.0415066001,-7.93,
27899,-19.699999,19.49,6.5299997,28.4708790992,27.71191189,20.754056391,20.554829021,-6.5299997,
27909,-19.699999,19.49,6.5299997,28.4708790992,27.71191189,20.754056391,20.554829021,-6.5299997,
27919,-19.689999,19.49,5.91,28.3281531452,27.7048039268,20.5578248027,20.3663496975,-5.91,
27929,-19.699999,19.49,5.64,28.2800222878,27.71191189,20.491450915,20.2896451423,-5.64,
27939,-19.699999,19.49,5.98,28.3497876641,27.71191189,20.5876263955,20.3867726725,-5.98,
27949,-19.699999,19.49,6.72,28.515056735,27.71191189,20.8146189156,20.6159768141,-6.72,
27959,-19.699999,19.49,7.18,28.6269533936,27.71191189,20.9676503357,20.770471829,-7.18,
27969,-19.699999,19.49,6.91,28.5604299793,27.71191189,20.8767349123,20.6786895136,-6.91,
27979,-19.699999,19.119999,5.8199997,28.0630846285,27.4529474257,20.5417223501,19.9861641709,-5.8199997,
27989,-19.699999,15.42,4.54,25.4259308699,25.0173212115,20.2163686304,16.0744517791,-4.54,
27999,-19.199999,11.3,3.4099998,22.5379249319,22.2784640763,19.5004630775,11.8033088003,-3.4099998,
28009,-14.96,7.74,2.46,17.0223617633,16.8436694339,15.1609102629,8.12152695003,-2.46,
28019,-11.55,4.47,1.8199999,12.5178192844,12.3848052064,11.692514684,4.82631325506,-1.8199999,
28029,-9.25,1.8399999,1.51,9.5513454357,9.43123001692,9.37243831668,2.38027301627,-1.51,
28039,-7.44,-0.14999999,1.4399999,7.57955801541,7.44151194295,7.57807361484,1.44779132094,-1.4399999,
28049,-5.95,-1.9799999,1.4599999,6.43851685654,6.27079736589,6.1265079538,2.46008115964,-1.4599999,
28059,-4.96,-3.6999998,1.26,6.3149979034,6.18802056558,5.11753847079,3.90865686905,-1.26,
28069,-4.15,-5.47,0.72999996,6.90480267217,6.86610515504,4.21371569302,5.51849616667,-0.72999996,
28079,-3.24,-7.1499996,0.04,7.84994868009,7.84984676793,3.24024690417,7.15011148724,-0.04,
28089,-2.35,-8.76,-0.66999996,9.09444885336,9.06973538754,2.44364480774,8.78558478113,0.66999996,
28099,-1.67,-10.23,-1.56,10.4821467267,10.3654136435,2.28527897641,10.3482607234,1.56,
28109,-1.24,-11.58,-2.6399999,11.9416749023,11.6462010974,2.91671038535,11.877120841,2.6399999,
28119,-0.57,-12.48,-3.85,13.0727885319,12.4930100456,3.89196608413,13.0603560442,3.85,
28129,0.22999999,-12.83,-4.91,13.7393558799,12.8320614087,4.91538401301,13.7374306186,4.91,
28139,0.75,-13.179999,-5.64,14.3556425715,13.2013209051,5.68964849529,14.3360375851,5.64,
28149,1.12,-13.38,-6.0499997,14.7268902478,13.4267941073,6.15279581735,14.6842397273,6.0499997,
28159,1.12,-13.38,-6.0499997,14.7268902478,13.4267941073,6.15279581735,14.6842397273,6.0499997,
28169,2.31,-12.809999,-6.5299997,14.5627288123,13.0166114784,6.92654286654,14.378350756,6.5299997,
28179,2.55,-12.15,-6.56,14.041317602,12.4147090179,7.03818868744,13.8078274902,6.56,
28189,2.18,-11.37,-6.2599998,13.1611890609,11.5771024009,6.6287251788,12.9793874083,6.2599998,
28199,0.84999996,-10.61,-5.74,12.093064125,10.6439936082,5.80259424154,12.0631546454,5.74,
28209,-1.2099999,-9.67,-5.24,11.0648361831,9.74540916319,5.37788989828,10.9984771673,5.24,
28219,-4.0899997,-8.33,-4.79,10.4432321408,9.27992443644,6.29858694836,9.60900619211,4.79,
28229,-7.48,-6.56,-4.61,10.965222296,9.94907030833,8.78649531952,8.0178363665,4.61,
28239,-11.3,-3.6599998,-4.75,12.7925016528,11.8779458887,12.2577526488,5.99650719469,4.75,
28249,-14.36,0.38,-4.83,15.1552928048,14.3650269753,15.1505280436,4.84492518002,4.83,
28259,-17.56,5.48,-2.8,18.6070954208,18.3952167696,17.7818334263,6.15389307674,2.8,
28269,-19.68,12.08,1.4399999,23.1366030288,23.0917474436,19.7326125922,12.1655250488,-1.4399999,
28279,-19.699999,18.49,4.9,27.458697358,27.0179581131,20.3002453335,19.1282539715,-4.9,
28289,-19.699999,19.49,5.21,28.1974140765,27.71191189,20.3772927692,20.1743450947,-5.21,
28299,-19.699999,19.49,4.8399997,28.1313998531,27.71191189,20.2858462406,20.0819744322,-4.8399997,
28309,-19.699999,19.49,4.8399997,28.1313998531,27.71191189,20.2858462406,20.0819744322,-4.8399997,
28319,-19.699999,19.49,4.5499997,28.0829584957,27.71191189,20.2186166161,20.0140599897,-4.5499997,
28329,-19.699999,19.49,3.81,27.972596601,27.71191189,20.0650457413,19.8589073214,-3.81,
28339,-19.699999,19.49,2.1399999,27.794417788,27.71191189,19.8158916068,19.6071338949,-2.1399999,
28349,-19.699999,19.49,2.3799999,27.8139256511,27.71191189,19.8432446975,19.6347778068,-2.3799999,
28359,-16.43,17.57,3.1399999,24.2592126701,24.0551408227,16.727357812,17.8483752586,-3.1399999,
28369,-10.429999,14.5199995,4.18,18.3599472935,17.877786905,11.2364264399,15.1096917732,-4.18,
28379,-6.5899997,11.99,4.89,14.5292909685,13.6816737297,8.20610724071,12.948830063,-4.89,
28389,-3.85,9.92,5.23,11.8567196138,10.6409069162,6.49425900315,11.2142454048,-5.23,
28399,-1.81,8.04,5.19,9.73929155534,8.24121956994,5.49656256218,9.56962381706,-5.19,
28409,0.0,6.04,4.72,7.66550715869,6.04,4.72,7.66550715869,-4.72,
28419,1.7199999,4.19,4.0699997,6.08928544363,4.52929350517,4.41851753578,5.84131813532,-4.0699997,
28429,1.7199999,4.19,4.0699997,6.08928544363,4.52929350517,4.41851753578,5.84131813532,-4.0699997,
28439,3.1299999,2.61,3.34,5.26921240547,4.07541401259,4.57739001768,4.2388323864,-3.34,
28449,4.25,1.1,2.6299999,5.11755796,4.39004555785,4.99793952284,2.85077173306,-2.6299999,
28459,5.25,-0.14999999,2.2,5.69429539074,5.25214241972,5.69231938668,2.20510770644,-2.2,
28469,6.22,-1.12,2.09,6.65664329824,6.32003164549,6.56174519469,2.37118114028,-2.09,
28479,7.04,-1.87,2.22,7.61491300016,7.2841265777,7.38173421358,2.90263673235,-2.22,
28489,7.72,-2.74,2.72,8.63159313221,8.19182519345,8.18515729843,3.86082892654,-2.72,
28499,7.75,-2.84,2.84,8.72890027438,8.25397480006,8.25397480006,4.01636651714,-2.84,
28509,7.6699996,-2.75,2.8,8.61576426465,8.14809142462,8.16510219556,3.92460189064,-2.8,
28519,7.5299997,-2.5,2.6599998,8.36818345987,7.93416003632,7.9860186838,3.6504244871,-2.6599998,
28529,7.3599997,-2.09,2.46,8.03674657956,7.65099311096,7.76023167077,3.22795600961,-2.46,
28539,6.97,-1.4499999,2.24,7.46331023809,7.11922746581,7.32109964418,2.66835149671,-2.24,
28549,6.2,-0.45999998,2.01,6.53388858044,6.21704109538,6.51767596617,2.06196507769,-2.01,
28559,4.97,-0.45999998,1.65,5.25690022557,4.99124232848,5.23673562441,1.71292147561,-1.65,
28569,4.98,0.56,1.65,5.27603070499,5.01138703355,5.24622721582,1.74244081679,-1.65,
28579,3.34,1.68,1.23,3.93584806617,3.73871635725,3.55928363579,2.08213832394,-1.23,
28589,1.4699999,3.12,1.25,3.66848738665,3.44895632127,1.92961128365,3.36108613398,-1.25,
28599,-0.96999997,5.27,2.04,5.73370734707,5.35852591127,2.25887138673,5.65106184712,-2.04,
28609,-3.6699998,8.29,3.37,9.67211965042,9.06603543629,4.98254940086,8.94879880207,-3.37,
28619,-6.98,11.41,4.64,14.1576163248,13.3756682076,8.38152730712,12.3173739084,-4.64,
28629,-10.44,14.099999,5.46,18.3743073829,17.5443316145,11.7815618659,15.1202371608,-5.46,
28639,-13.66,19.08,4.9,23.9719002167,23.4657622932,14.5122568886,19.6991471897,-4.9,
28649,-13.809999,19.49,4.33,24.2760184623,23.8867363275,14.4729047665,19.9651947148,-4.33,
28659,-13.62,19.49,4.22,24.1489730631,23.7773947269,14.2587797514,19.9416273157,-4.22,
28669,-14.54,19.49,4.31,24.6950966793,24.3160790425,15.1653453637,19.9608667146,-4.31,
28679,-18.39,19.49,5.04,27.2663492239,26.7964960396,19.0681331021,20.1311127363,-5.04,
28689,-18.39,19.49,5.04,27.2663492239,26.7964960396,19.0681331021,20.1311127363,-5.04,
28699,-19.699999,19.49,5.47,28.2466097187,27.71191189,20.4453139032,20.2430481894,-5.47,
28709,-19.699999,19.49,5.37,28.2274150535,27.71191189,20.4187869522,20.2162558353,-5.37,
28719,-19.699999,19.49,4.5299997,28.0797250322,27.71191189,20.2141252069,20.009522665,-4.5299997,
28729,-19.699999,19.49,3.34,27.9124642517,27.71191189,19.9811301132,19.7741169209,-3.34,
28739,-19.699999,18.71,2.18,27.256310473,27.168990791,19.8202512749,18.8365734676,-2.18,
28749,-19.699999,15.03,1.93,24.8538882391,24.778838968,19.7943138451,15.1534088574,-1.93,
28759,-17.859999,11.38,1.87,21.2598415864,21.1774399841,17.9576296955,11.5326189567,-1.87,
28769,-13.719999,8.23,1.93,16.1150914537,15.9991022423,13.8550811098,8.45327155603,-1.93,
28779,-11.29,5.69,2.0,12.8000078125,12.6427924131,11.4657795199,6.03126023315,-2.0,
28789,-9.03,1.4499999,1.4,9.252210531,9.14567655835,9.13788268692,2.01556436513,-1.4,
28799,-8.23,-1.01,0.52,8.308032258,8.29174288072,8.2464113407,1.13600176056,-0.52,
28809,-8.23,-1.01,0.52,8.308032258,8.29174288072,8.2464113407,1.13600176056,-0.52,
28819,-7.16,-3.59,-0.52,8.02646248356,8.00960048941,7.17885784788,3.62746467936,0.52,
28829,-5.74,-5.74,-1.38,8.23405125075,8.11758584802,5.90355824906,5.90355824906,1.38,
28839,-4.45,-7.5499997,-1.8199999,8.95083209015,8.76384592916,4.80779571488,7.76626648435,1.8199999,
28849,-3.49,-9.15,-2.25,10.0481391312,9.79298728683,4.15242098058,9.42257926472,2.25,
28859,-2.9299998,-10.58,-3.08,11.4020918619,10.9782192922,4.2510350302,11.019201423,3.08,
28869,-2.26,-11.929999,-4.17,12.8382777716,12.1421775699,4.74304754351,12.6377915848,4.17,
28879,-1.3399999,-12.94,-5.1099997,13.9768128222,13.0091967366,5.28277357701,13.9124295842,5.1099997,
28889,-0.37,-13.53,-5.69,14.6824350841,13.5350581824,5.70201718693,14.6777723105,5.69,
28899,0.71,-13.94,-6.16,15.2569099099,13.9580693507,6.20078220872,15.2403805727,6.16,
28909,1.9399999,-14.07,-6.56,15.6448745477,14.2031158417,6.8408478723,15.5241263844,6.56,
28919,3.28,-13.73,-6.77,15.6558040356,14.116348678,7.52271892337,15.3083571947,6.77,
28929,4.18,-13.12,-6.8199997,15.3661705024,13.7697785022,7.99904968781,14.786710111,6.8199997,
28939,4.21,-12.41,-6.68,14.7089972466,13.1046632921,7.89597998984,14.0936333144,6.68,
28949,3.1399999,-11.49,-6.24,13.4468323174,11.9113265161,6.98549922139,13.0750793497,6.24,
28959,1.1,-10.61,-5.6299996,12.0614673857,10.6668692689,5.73645321571,12.0112029163,5.6299996,
28969,-1.43,-9.59,-5.1099997,10.9601595305,9.69603011546,5.30631670125,10.8664712273,5.1099997,
28979,-4.46,-8.349999,-4.7,10.5690152474,9.46647153379,6.47932095208,9.58188307693,4.7,
28989,-8.07,-6.7999997,-4.52,11.480213235,10.5529567383,9.24961080262,8.16519417528,4.52,
28999,-11.559999,-4.87,-4.56,13.3470624813,12.5439418398,12.4268731739,6.67161899392,4.56,
29009,-13.38,-2.46,-4.3399997,14.2797618116,13.6042640374,14.0662716239,4.98870698638,4.3399997,
29019,-11.94,1.99,-3.1399999,12.5053308382,12.1046974353,12.3459790771,3.71748562499,3.1399999,
29029,-10.71,10.09,0.85999995,14.7394640308,14.7143535366,10.7444729938,10.1265838225,-0.85999995,
