40946,1.2016073,-4.926111,7.9516726,9.43077551558,5.07054530477,8.04194984074,9.35391184061,-7.9516726,
40953,1.1633091,-5.232497,8.037844,9.6612239952,5.36025306466,8.1215900063,9.59093118646,-8.037844,
40956,1.3069274,-5.17505,7.846352,9.48970186251,5.33752767968,7.95445151703,9.39927562158,-7.846352,
40963,1.6994845,-4.7058964,8.047418,9.47600363867,5.00336971383,8.22491240272,9.32236007641,-8.047418,
40967,1.6994845,-4.7058964,8.047418,9.47600363867,5.00336971383,8.22491240272,9.32236007641,-8.047418,
40971,1.8335283,-4.1026993,8.631466,9.73119586085,4.49376986206,8.82405979898,9.5569004837,-8.631466,
40974,2.101616,-4.2271686,8.305931,9.55375496656,4.72077792152,8.56768811222,9.3197341244,-8.305931,
40977,2.2931073,-4.6005764,8.44955,9.89032555096,5.14039339949,8.75518339567,9.62082108839,-8.44955,
40981,2.2931073,-4.6005764,8.44955,9.89032555096,5.14039339949,8.75518339567,9.62082108839,-8.44955,
40984,2.6569405,-5.5484576,9.062322,10.9530997709,6.15180579664,9.44378170291,10.6259616869,-9.062322,
40988,2.494173,-5.9027166,7.2623043,9.68524785226,6.40803887425,7.67866933132,9.35858573748,-7.2623043,
40992,2.034594,-5.8548436,8.028269,10.1425770622,6.19828737034,8.28206954095,9.9364126684,-8.028269,
40998,1.9388485,-6.458041,7.7123084,10.2442729327,6.74280557807,7.95228485171,10.0591249328,-7.7123084,
41002,1.6994845,-6.563361,8.143164,10.5960877267,6.77981970129,8.31861571998,10.458911394,-8.143164,
41006,1.6994845,-6.563361,8.143164,10.5960877267,6.77981970129,8.31861571998,10.458911394,-8.143164,
41009,1.8335283,-6.9942164,7.089962,10.1266208697,7.23055247384,7.32320880409,9.95924817501,-7.089962,
41013,1.7377827,-6.7261286,7.4250717,10.1682045813,6.94699177027,7.62571822601,10.0186074728,-7.4250717,
41017,1.7377827,-6.7261286,7.4250717,10.1682045813,6.94699177027,7.62571822601,10.0186074728,-7.4250717,
41021,2.1303396,-6.3814445,6.4005938,9.28594538593,6.72764302842,6.74580964777,9.03827610218,-6.4005938,
41023,2.2931073,-5.2899446,6.7548523,8.88087183531,5.76557498957,7.13346834886,8.57971698052,-6.7548523,
41027,2.408002,-4.619725,6.5825105,8.39462787682,5.20963844308,7.00913105275,8.04184702405,-6.5825105,
41034,2.800559,-4.7058964,7.693159,9.44316086061,5.47618404001,8.18705234573,9.01832336562,-7.693159,
41037,2.7048132,-5.2037735,8.248484,10.1209071424,5.86474833955,8.68063953549,9.75278149748,-8.248484,
41041,2.7048132,-5.2037735,8.248484,10.1209071424,5.86474833955,8.68063953549,9.75278149748,-8.248484,
41044,2.4558747,-5.567607,7.808054,9.89925631123,6.08519253997,8.1851712144,9.58978388564,-7.808054,
41048,1.9101248,-5.3952646,7.5782647,9.49671273225,5.72341304255,7.81528455111,9.30263274387,-7.5782647,
41052,1.5558661,-5.519734,7.3006024,9.28369420838,5.73482194596,7.46455053731,9.15239088073,-7.3006024,
41056,1.383524,-5.5484576,7.243155,9.22837010266,5.71834944696,7.37410557374,9.1240712455,-7.243155,
41063,1.5367169,-5.146326,7.2240057,9.00180140209,5.37086307115,7.38564534651,8.86966344637,-7.2240057,
41066,1.8909757,-5.079304,7.156984,8.97761316825,5.41988175354,7.40258124402,8.77620356992,-7.156984,
41073,2.5516202,-5.0984535,7.348475,9.30081064006,5.70131508836,7.77887205645,8.94395398676,-7.348475,
41077,2.5516202,-5.0984535,7.348475,9.30081064006,5.70131508836,7.77887205645,8.94395398676,-7.348475,
41081,2.8292825,-5.9027166,6.898471,9.50977417516,6.54575455732,7.45612108289,9.07915003719,-6.898471,
41084,2.9441774,-6.4676156,7.0995364,10.0449812945,7.10621081252,7.68580494533,9.60382572959,-7.0995364,
41087,2.9441774,-6.7357035,6.2474008,9.64717051567,7.35104633386,6.9063881529,9.18693193595,-6.2474008,
41091,2.9441774,-6.7357035,6.2474008,9.64717051567,7.35104633386,6.9063881529,9.18693193595,-6.2474008,
41094,2.8771553,-6.611234,6.8122997,9.91936816666,7.21016210796,7.39496111031,9.49293643745,-6.8122997,
41098,2.8292825,-6.4484663,5.950589,9.21938536639,7.0418433018,6.58895658748,8.77452147237,-5.950589,
41102,2.8963046,-6.2761245,7.176133,9.96369429023,6.9121862732,7.73856996929,9.53344762262,-7.176133,
41105,2.7431116,-6.0367603,7.02294,9.6586138971,6.63077191356,7.53965168252,9.2608941881,-7.02294,
41109,2.5516202,-5.759098,7.654861,9.91336836539,6.29904559585,8.06893193517,9.57935836593,-7.654861,
41114,2.1111906,-5.2420716,8.171887,9.93560151928,5.65123352986,8.44019329697,9.70871009971,-8.171887,
41117,1.6516117,-4.715471,8.248484,9.64370137746,4.99634746184,8.41221192706,9.50121860869,-8.248484,
41124,1.0388398,-3.8729098,9.129343,9.97113444201,4.0098152637,9.18825836281,9.91687117646,-9.129343,
41128,1.0388398,-3.8729098,9.129343,9.97113444201,4.0098152637,9.18825836281,9.91687117646,-9.129343,
41132,1.0388398,-3.8729098,9.129343,9.97113444201,4.0098152637,9.18825836281,9.91687117646,-9.129343,
41135,1.0388398,-3.8729098,9.129343,9.97113444201,4.0098152637,9.18825836281,9.91687117646,-9.129343,
41138,1.5845897,-4.1888704,9.359133,10.375496627,4.47856670659,9.49232821962,10.2537800708,-9.359133,
41142,1.776081,-4.2941904,9.339984,10.4321539497,4.64699202818,9.50735319838,10.2798527378,-9.339984,
41146,2.101616,-4.581427,8.899554,10.2278211055,5.04046259462,9.14433437766,10.0095721565,-8.899554,
41153,2.034594,-4.428234,8.631466,9.91216597988,4.87327703949,8.86801996243,9.70110620846,-8.631466,
41156,1.8239537,-4.3707867,8.746361,9.94632666963,4.73609369382,8.93451945222,9.77765857039,-8.746361,
41163,1.5558661,-4.2654667,8.411251,9.5584553603,4.54036622861,8.55393843245,9.43097818648,-8.411251,
41167,1.5558661,-4.2654667,8.411251,9.5584553603,4.54036622861,8.55393843245,9.43097818648,-8.411251,
41171,1.2399056,-4.581427,8.11444,9.40058379926,4.74624475277,8.20862366116,9.31845533712,-8.11444,
41173,1.2877784,-4.993133,8.143164,9.63850975484,5.15652502788,8.24436129354,9.55209385876,-8.143164,
41177,1.2207564,-5.194199,7.482519,9.19010555027,5.33572389088,7.58144687863,9.10866586482,-7.482519,
41181,1.3930986,-5.567607,7.922949,9.78325570924,5.73924833195,8.04449156665,9.6835617705,-7.922949,
41184,1.4218222,-5.567607,7.042089,9.08905075125,5.74628802575,7.18419068875,8.97715239875,-7.042089,
41188,1.6516117,-5.567607,7.5782647,9.54757376391,5.80741499413,7.75615349712,9.40363459359,-7.5782647,
41192,1.8431029,-5.644203,6.745278,8.98625790318,5.93751259411,6.992553439,8.79521476728,-6.745278,
41198,1.9005502,-5.7016506,7.0708127,9.27994088697,6.01006743949,7.32178142949,9.08323795807,-7.0708127,
41203,2.0441687,-6.2282515,6.4197426,9.17512056987,6.55513099955,6.7373378069,8.94450735354,-6.4197426,
41206,1.9101248,-6.113357,6.9559183,9.4555015709,6.40481932306,7.21341639917,9.26055793167,-6.9559183,
41209,1.929274,-6.017611,6.850598,9.32010908048,6.31931486115,7.1170774286,9.11824188673,-6.850598,
41213,1.9867213,-5.759098,6.8122997,9.13902065323,6.09214833187,7.09608967858,8.92046170196,-6.8122997,
41217,1.9867213,-5.759098,6.8122997,9.13902065323,6.09214833187,7.09608967858,8.92046170196,-6.8122997,
41219,1.7856555,-5.2899446,7.204857,9.11493520691,5.58319616669,7.42283840287,8.93831518025,-7.204857,
41226,2.1973617,-5.2516465,7.4154973,9.34867849527,5.69281910845,7.73420963298,9.08677011744,-7.4154973,
41229,2.1207652,-4.9452605,7.7314577,9.41959046951,5.38082209763,8.01704953212,9.17774697732,-7.7314577,
41233,2.3314054,-4.9739842,8.11444,9.79898497165,5.49326587387,8.44272394744,9.51759714085,-8.11444,
41236,2.3314054,-4.9739842,8.11444,9.79898497165,5.49326587387,8.44272394744,9.51759714085,-8.11444,
41243,1.8814012,-4.2941904,8.066567,9.33001847974,4.68825571688,8.28306547365,9.13835731174,-8.066567,
41247,1.776081,-4.5718527,8.564445,9.86944876815,4.90472229887,8.74666690097,9.70832401955,-8.564445,
41253,1.6420372,-4.5622783,8.133589,9.46921007655,4.84878020257,8.29768378447,9.32575215774,-8.133589,
41257,1.6420372,-4.5622783,8.133589,9.46921007655,4.84878020257,8.29768378447,9.32575215774,-8.133589,
41261,1.5462915,-5.002708,8.420826,9.91606853841,5.23623001178,8.56161946861,9.79476379784,-8.420826,
41264,1.5079932,-5.0601554,7.9037995,9.50522291688,5.28007728763,8.04637123351,9.38483986056,-7.9037995,
41267,1.5175679,-5.108028,8.401677,9.94902702741,5.32869237054,8.53763367353,9.83260527333,-8.401677,
41271,1.6133134,-5.222923,8.066567,9.7442910443,5.46641608282,8.22631650814,9.60980893824,-8.066567,
41274,1.6133134,-5.17505,7.846352,9.53672702435,5.42069392505,8.01049435644,9.39927562158,-7.846352,
41282,1.7377827,-5.0984535,8.076141,9.70763463754,5.38647536002,8.2609891759,9.55082622308,-8.076141,
41288,1.6803354,-5.0601554,7.8272033,9.4706816665,5.33185706191,8.00553799292,9.32042296099,-7.8272033,
41292,1.7377827,-5.2516465,8.851681,10.4380044165,5.53169772072,9.02065104292,10.2923295462,-8.851681,
41296,1.7569319,-5.155901,7.9420977,9.63052650167,5.44702899047,8.13410877586,9.46890864874,-7.9420977,
41298,1.7569319,-4.926111,8.363379,9.86405026261,5.2300458206,8.54592990838,9.70632154227,-8.363379,
41302,1.6611862,-4.6675982,8.34423,9.70423551036,4.95439325727,8.50797942428,9.56099614316,-8.34423,
41306,1.8431029,-4.658024,8.037844,9.47106921382,5.00941272851,8.24645162893,9.29000127841,-8.037844,
41313,1.8814012,-4.772918,8.459125,9.89329128631,5.13034274782,8.66582172913,9.71275151542,-8.459125,
41317,2.149489,-5.17505,8.334655,10.0433022175,5.60369926599,8.60736759585,9.81058695856,-8.334655,
41323,2.0537431,-5.041006,7.9708214,9.65212909174,5.44330802112,8.23115146936,9.43110466927,-7.9708214,
41327,2.0824668,-5.146326,8.181462,9.88724732819,5.55169697222,8.44233311535,9.66545352044,-8.181462,
41331,2.149489,-5.2133484,7.587839,9.45381431967,5.63908720458,7.88641893707,9.20620998184,-7.587839,
41334,2.0441687,-5.002708,7.7601814,9.4565389212,5.40423102831,8.02490130998,9.23295741863,-7.7601814,
41338,2.0824668,-5.0314317,7.9708214,9.65328787075,5.44536251547,8.23836523613,9.42599059741,-7.9708214,
41341,2.1782124,-5.2037735,7.693159,9.53984084239,5.64126474284,7.99558032033,9.2878390403,-7.693159,
41344,1.929274,-4.9452605,7.961247,9.56865473172,5.30826709764,8.19167577252,9.37214250894,-7.961247,
41352,1.8335283,-4.868664,7.5303917,9.1527326153,5.20247202509,7.75039516298,8.96720069477,-7.5303917,
41354,1.929274,-4.993133,8.133589,9.736978245,5.35289410719,8.35926840028,9.54393247968,-8.133589,
41358,2.1590633,-5.309094,7.9037995,9.7630978675,5.73132039187,8.19338763086,9.52137204593,-7.9037995,
41362,2.1399143,-5.3952646,7.310177,9.33417382989,5.80414621761,7.61694958515,9.08556921031,-7.310177,
41366,2.1399143,-5.3952646,7.310177,9.33417382989,5.80414621761,7.61694958515,9.08556921031,-7.310177,
41373,2.0920415,-5.433563,6.984642,9.09315502897,5.82239164886,7.29121810851,8.8492276919,-6.984642,
41376,2.3505547,-5.3952646,7.0325146,9.17007356028,5.88506478314,7.41494227873,8.86369796999,-7.0325146,
41383,2.561195,-5.797396,7.089962,9.50984129049,6.33794290041,7.53838716102,9.15845846976,-7.089962,
41387,2.561195,-5.797396,7.089962,9.50984129049,6.33794290041,7.53838716102,9.15845846976,-7.089962,
41393,2.360129,-5.979313,6.9271946,9.45031310989,6.42824959445,7.3182124814,9.15085837385,-6.9271946,
41397,2.5420458,-6.170804,7.6452866,10.1484592945,6.67389083337,8.05682344634,9.82492896679,-7.6452866,
41404,2.6186423,-5.309094,7.664436,9.68438670202,5.91977757996,8.09943619602,9.32362903053,-7.664436,
41407,2.1303396,-4.73462,7.02294,8.7336509891,5.19181792398,7.33893950479,8.46984727064,-7.02294,
41414,1.9962958,-4.772918,8.181462,9.67999295523,5.17358126986,8.42149139871,9.47190934776,-8.181462,
41418,1.9388485,-4.715471,8.66019,10.0495617364,5.09850961143,8.87457178359,9.8607584692,-8.66019,
41422,1.9388485,-4.715471,8.66019,10.0495617364,5.09850961143,8.87457178359,9.8607584692,-8.66019,
41424,1.8909757,-4.715471,8.564445,9.95797037593,5.08049759864,8.77071874227,9.77677783883,-8.564445,
41428,2.015445,-4.8973875,8.34423,9.88294476187,5.29588735465,8.58418271246,9.67525599755,-8.34423,
41434,1.6707608,-4.772918,8.363379,9.77334621218,5.0568950835,8.52863118844,9.62947841435,-8.363379,
41442,1.6803354,-4.7058964,8.152739,9.56222469858,4.99689783606,8.32410236954,9.41342733172,-8.152739,
41445,1.5462915,-4.6005764,8.286782,9.60349293386,4.85348540898,8.42981454829,9.4781885995,-8.286782,
41448,1.5558661,-4.6675982,8.32508,9.6702714173,4.92008051537,8.46921934582,9.54428781854,-8.32508,
41453,1.6420372,-4.715471,8.305931,9.6912559916,4.99319065508,8.46668624333,9.55113378236,-8.305931,
41456,1.6420372,-4.715471,8.305931,9.6912559916,4.99319065508,8.46668624333,9.55113378236,-8.305931,
41463,2.3026817,-5.2516465,7.8655014,9.73387108225,5.73429454881,8.19563635631,9.45758442914,-7.8655014,
41467,2.513322,-5.3952646,7.8272033,9.83314695706,5.95194653703,8.22082106454,9.50652363399,-7.8272033,
41473,2.2835326,-5.1846247,7.922949,9.74001926444,5.66523207072,8.24546190288,9.46855079389,-7.922949,
41477,2.2835326,-5.1846247,7.922949,9.74001926444,5.66523207072,8.24546190288,9.46855079389,-7.922949,
41479,2.0537431,-4.9739842,7.635712,9.34143871626,5.38129905717,7.9070828039,9.11288190249,-7.635712,
41484,1.622888,-4.5622783,7.741032,9.13081185723,4.84232885575,7.90931993825,8.98543041327,-7.741032,
41487,1.622888,-4.5622783,7.741032,9.13081185723,4.84232885575,7.90931993825,8.98543041327,-7.741032,
41490,1.622888,-4.782493,8.928278,10.2576874977,5.05034699358,9.07457511434,10.1284938338,-8.928278,
41494,1.1824582,-4.389936,7.855927,9.0766367399,4.54639917724,7.94441919992,8.99928481122,-7.855927,
41498,0.9526688,-4.2175937,8.411251,9.45752704705,4.32384949562,8.46502931049,9.40942293678,-8.411251,
41504,0.90479594,-4.275041,8.497422,9.55514583305,4.36974040931,8.54545705853,9.51221089956,-8.497422,
41508,0.90479594,-4.275041,8.497422,9.55514583305,4.36974040931,8.54545705853,9.51221089956,-8.497422,
41511,1.0579889,-4.428234,8.861256,9.96245224675,4.55286688486,8.92419175108,9.90611499309,-8.861256,
41515,1.1920328,-4.543129,8.698488,9.88557822249,4.69690997433,8.7797856285,9.81344560268,-8.698488,
41518,1.1728836,-4.322914,8.765511,9.84364894141,4.4792009768,8.84363268291,9.77352385491,-8.765511,
41521,1.3165021,-4.0644007,8.506997,9.51953406357,4.27229807357,8.60826206254,9.42806189034,-8.506997,
41525,1.3930986,-3.7101421,8.602742,9.47169720959,3.96306423257,8.71480886927,9.36868850591,-8.602742,
41533,2.1399143,-4.3707867,8.516571,9.80892405854,4.8665192477,8.78129915271,9.57265678769,-8.516571,
41537,1.9962958,-4.6771727,8.104865,9.56817527301,5.08538507753,8.34709731519,9.35760552352,-8.104865,
41543,2.0537431,-5.653778,9.004874,10.8291653487,6.01523618772,9.23610396632,10.632636617,-9.004874,
41547,1.8143792,-6.0080366,7.654861,9.89875611366,6.2760238741,7.86694787136,9.73105342274,-7.654861,
41554,1.7665064,-6.065484,7.922949,10.1332996537,6.31748692246,8.11749134387,9.9781369509,-7.922949,
41557,1.8718265,-5.9027166,7.0325146,9.37027530573,6.19239838076,7.27736188775,9.18141192078,-7.0325146,
41560,1.9388485,-5.739949,7.6835847,9.78486698278,6.05855989725,7.92443104254,9.59085441265,-7.6835847,
41564,1.9579976,-5.5484576,6.975067,9.12527785851,5.88380288084,7.24467488961,8.91274039751,-6.975067,
41571,2.34098,-5.4048395,7.195282,9.29863218117,5.89003203567,7.56652300729,8.99913179592,-7.195282,
41574,2.5516202,-5.433563,7.6452866,9.72032816916,6.00286369327,8.05984943043,9.37944636272,-7.6452866,
41578,2.5516202,-5.433563,7.6452866,9.72032816916,6.00286369327,8.05984943043,9.37944636272,-7.6452866,
41581,2.494173,-5.232497,7.4059224,9.40465897328,5.79654412637,7.81463918225,9.06789454338,-7.4059224,
41585,2.2069361,-5.1367517,7.4537954,9.31750239292,5.5907767776,7.77364990301,9.05236344236,-7.4537954,
41591,1.79523,-5.500585,6.8027253,8.93064150005,5.78612876586,7.035618115,8.74834309167,-6.8027253,
41595,1.7665064,-5.7782474,8.028269,10.0479744732,6.04224195782,8.22031921507,9.89147340652,-8.028269,
41599,1.7856555,-5.960164,7.4920936,9.73876722089,6.22190649814,7.70194988791,9.57366290497,-7.4920936,
41603,1.6516117,-5.5963306,6.8793216,9.02063207698,5.83495821682,7.07480649091,8.86814421741,-6.8793216,
41607,1.5654407,-5.2899446,7.894225,9.63083105484,5.51671264942,8.0479433979,9.5027523498,-7.894225,
41609,1.5654407,-5.2899446,7.894225,9.63083105484,5.51671264942,8.0479433979,9.5027523498,-7.894225,
41612,1.6899099,-5.155901,6.9463434,8.81423832345,5.42578202584,7.14894972012,8.65072261447,-6.9463434,
41616,1.9579976,-5.041006,6.8888965,8.75799012795,5.40791051088,7.16174905937,8.53631281525,-6.8888965,
41624,2.6760898,-5.3378177,7.329326,9.45371747147,5.97107648721,7.80259419885,9.06704568273,-7.329326,
41627,2.8580062,-5.38569,6.869747,9.18516630548,6.09703667492,7.44053917961,8.72920847615,-6.869747,
41634,3.0973704,-5.8835673,7.003791,9.65728512265,6.649065165,7.65811933613,9.14710077267,-7.003791,
41638,3.0973704,-5.8835673,7.003791,9.65728512265,6.649065165,7.65811933613,9.14710077267,-7.003791,
41641,3.0111992,-6.1229315,6.3622956,9.32933095552,6.82331376794,7.03890090311,8.83001106769,-6.3622956,
41644,2.8101335,-6.5346375,7.12826,10.0702744834,7.11325084221,7.66217599089,9.67024187309,-7.12826,
41648,2.580344,-6.8601727,7.1091113,10.2107594286,7.3294027473,7.56291204723,9.87934375096,-7.1091113,
41651,2.2643836,-6.37187,6.5346375,9.40370393203,6.76226000571,6.91584559865,9.12700468682,-6.5346375,
41655,2.321831,-6.1995277,7.281453,9.84096543469,6.62004855689,7.64267341863,9.56314286698,-7.281453,
41661,2.647366,-5.3569665,6.936769,9.15556666621,5.97541938445,7.42477682475,8.76446542816,-6.936769,
41665,2.7814097,-5.4239883,7.4920936,9.65853795918,6.09556305831,7.99172737463,9.249384606,-7.4920936,
41669,2.8292825,-5.5963306,7.051664,9.43661596221,6.27086562201,7.59807900944,9.00249306322,-7.051664,
41673,2.8292825,-5.5963306,7.051664,9.43661596221,6.27086562201,7.59807900944,9.00249306322,-7.051664,
41677,2.6186423,-5.3952646,7.8272033,9.86059222861,5.99717997057,8.25362944376,9.50652363399,-7.8272033,
41683,2.408002,-4.96441,7.7793303,9.53739063878,5.51759370379,8.14349148391,9.22839891664,-7.7793303,
41687,1.9867213,-4.3324885,7.741032,9.09071474371,4.76628976527,7.99191078209,8.87096573253,-7.741032,
41694,1.4218222,-3.9016335,8.7750845,9.7080600698,4.15262836487,8.88952677877,9.60337711175,-8.7750845,
41701,1.4984187,-4.045252,9.54105,10.4709578094,4.31385237856,9.65799636069,10.3631896077,-9.54105,
41704,1.6516117,-3.9590807,8.842107,9.82776665353,4.28977169517,8.99503626491,9.68799133921,-8.842107,
41708,1.6516117,-3.9590807,8.842107,9.82776665353,4.28977169517,8.99503626491,9.68799133921,-8.842107,
41711,1.9005502,-3.9782298,9.474028,10.4496703273,4.40890047567,9.66277897954,10.2753841235,-9.474028,
41715,1.7473572,-3.5665238,8.918703,9.76302270829,3.97156759987,9.08826278156,9.60538157588,-8.918703,
41718,1.8239537,-3.758015,9.330409,10.2228183955,4.17725793314,9.5070152628,10.058787643,-9.330409,
41721,1.6133134,-3.930357,9.196365,10.1303314599,4.24858638538,9.33680402171,10.0010417138,-9.196365,
41725,1.4601204,-4.3133397,9.20594,10.2706466317,4.55377326512,9.32101297425,10.1663282778,-9.20594,
41731,1.0962871,-4.5239797,9.138918,10.2561230464,4.65491543765,9.20443738728,10.1973631168,-9.138918,
41735,0.8664977,-4.7441945,8.631466,9.88738615748,4.82267557668,8.67485006056,9.84934448392,-8.631466,
41739,0.751603,-4.73462,8.23891,9.53211265156,4.79390588289,8.27312184473,9.50243466342,-8.23891,
41741,0.76117754,-4.868664,8.104865,9.48536330672,4.9278068542,8.140529953,9.45477264735,-8.104865,
41745,0.85692316,-5.021857,7.7314577,9.25898499823,5.09444452621,7.77880167307,9.21924540813,-7.7314577,
41751,1.3069274,-5.644203,7.808054,9.72269479111,5.79353836046,7.91667648043,9.63445560331,-7.808054,
41755,1.5271424,-5.6250544,7.702734,9.65947783204,5.82867059567,7.85266037624,9.53799497157,-7.702734,
41759,1.5271424,-5.6250544,7.702734,9.65947783204,5.82867059567,7.85266037624,9.53799497157,-7.702734,
41763,1.7377827,-5.328243,7.501668,9.36403144814,5.604468055,7.70031892162,9.20136925948,-7.501668,
41767,1.9867213,-5.1846247,7.1091113,9.02035799065,5.55224232214,7.38149883152,8.79885201351,-7.1091113,
41773,2.2069361,-5.3186684,7.46337,9.42659494492,5.7583678676,7.78283102132,9.16461266536,-7.46337,
41777,1.9388485,-5.28037,7.5974135,9.4531546445,5.6250725189,7.8409071794,9.25218888841,-7.5974135,
41784,1.5079932,-5.0314317,6.745278,8.54915924172,5.25255637219,6.91178839292,8.41511023392,-6.745278,
41791,1.8718265,-5.0122824,7.6452866,9.33151201572,5.35039337838,7.87109532672,9.14184784677,-7.6452866,
41794,2.1399143,-5.232497,7.4537954,9.35506942419,5.65316354499,7.75488872108,9.10703523217,-7.4537954,
41798,2.1399143,-5.232497,7.4537954,9.35506942419,5.65316354499,7.75488872108,9.10703523217,-7.4537954,
41801,2.015445,-4.8973875,8.353804,9.89102947845,5.29588735465,8.59348938548,9.68351411398,-8.353804,
41805,2.034594,-4.6771727,7.999545,9.48726712059,5.10054087431,8.25422879207,9.26653466365,-7.999545,
41809,2.3026817,-4.73462,8.191036,9.7371474421,5.26488077319,8.50854945128,9.46095646844,-8.191036,
41811,1.948423,-4.045252,8.305931,9.4418698205,4.49003518142,8.53140328221,9.2386445716,-8.305931,
41815,1.8048047,-4.2271686,8.985725,10.0930435525,4.59633270967,9.16518269217,9.93036797649,-8.985725,
41823,1.8048047,-4.2271686,8.985725,10.0930435525,4.59633270967,9.16518269217,9.93036797649,-8.985725,
41827,0.9430942,-4.5144053,9.110194,10.2110193713,4.61186316826,9.15887882809,10.1673737971,-9.110194,
41829,0.9430942,-4.5144053,9.110194,10.2110193713,4.61186316826,9.15887882809,10.1673737971,-9.110194,
41832,1.3069274,-4.6293,8.688913,9.93155007239,4.81024715777,8.78665285251,9.84518296486,-8.688913,
41836,1.4984187,-4.2463174,8.2676325,9.41436228414,4.5029401575,8.40232145038,9.29435089808,-8.2676325,
41844,1.9101248,-4.7537694,8.602742,10.0126954502,5.1231728704,8.81224980752,9.82880935958,-8.602742,
41847,1.709059,-4.6867476,8.909128,10.2107319743,4.98863565833,9.07157342394,10.0666858889,-8.909128,
41854,1.4984187,-4.389936,8.526146,9.70628468045,4.63862012722,8.6568137449,9.5899271998,-8.526146,
41858,1.4984187,-4.389936,8.526146,9.70628468045,4.63862012722,8.6568137449,9.5899271998,-8.526146,
41861,1.1250108,-3.8537605,8.937852,9.79807724329,4.01461321817,9.00837652821,9.7332763428,-8.937852,
41864,1.0101161,-3.997379,8.55487,9.49658749878,4.12302963913,8.61429830296,9.44271357114,-8.55487,
41868,1.0101161,-3.997379,8.55487,9.49658749878,4.12302963913,8.61429830296,9.44271357114,-8.55487,
41871,0.93351966,-4.1409974,8.296356,9.31927257361,4.2449167745,8.34871138765,9.27239895311,-8.296356,
41875,1.1728836,-4.581427,8.401677,9.64122947076,4.72917850112,8.4831499074,9.56962119254,-8.401677,
41882,1.9962958,-5.4239883,7.741032,9.66066366378,5.77969255235,7.99429630087,9.45215454294,-7.741032,
41889,2.666515,-6.4005938,6.9559183,9.82154278279,6.93382313286,7.44950344932,9.45263986349,-6.9559183,
41894,2.6377914,-6.37187,7.003791,9.82912809656,6.89627948729,7.48405183317,9.46856988508,-7.003791,
41901,2.4654493,-6.4676156,6.8410234,9.73180830882,6.92159604428,7.27172891479,9.41433230286,-6.8410234,
41909,1.9771467,-5.912291,6.3622956,8.90747434707,6.23412334992,6.66242556244,8.68527432903,-6.3622956,
41913,1.8335283,-5.366541,6.5537868,8.66681658693,5.67111879011,6.80543514015,8.47064836506,-6.5537868,
41917,1.9579976,-5.452712,7.35805,9.36518673381,5.79360188109,7.61410890414,9.15821860175,-7.35805,
41924,2.2165108,-5.672927,7.310177,9.51492031733,6.09056818974,7.63882241565,9.25315019432,-7.310177,
41928,2.4367256,-5.759098,7.4537954,9.7295378764,6.25338639645,7.84198300908,9.41946259819,-7.4537954,
41931,2.6856642,-5.7686725,7.5974135,9.91014967079,6.36320474348,8.0581315505,9.5393015626,-7.5974135,
41934,3.039923,-5.605905,6.410168,9.04198852594,6.37709202654,7.09446161693,8.51565761743,-6.410168,
41938,3.2697124,-5.567607,6.47719,9.14566876621,6.45672261176,7.25568807728,8.5412082285,-6.47719,
41941,3.3558834,-6.0463347,6.2474008,9.3193419003,6.91520908569,7.09168316764,8.69414631003,-6.2474008,
41945,3.499502,-6.7740016,6.304848,9.89367071556,7.62454011235,7.21093770262,9.25409131033,-6.304848,
41951,3.020774,-7.616563,6.6591067,10.558447307,8.19372366461,7.31223478843,10.1171010658,-6.6591067,
41955,2.733537,-6.975067,5.7495236,9.44355895898,7.49158088689,6.36625841113,9.03927990945,-5.7495236,
41959,2.733537,-6.975067,5.7495236,9.44355895898,7.49158088689,6.36625841113,9.03927990945,-5.7495236,
41963,2.4367256,-5.9314404,6.285699,8.97940024651,6.41245794282,6.74148674762,8.64245318977,-6.285699,
41967,2.3026817,-5.0984535,6.4963393,8.57315551031,5.59433383909,6.89237022455,8.25812644565,-6.4963393,
41974,2.0537431,-3.9495063,7.741032,8.92972772035,4.45156834549,8.0088349431,8.69034961545,-7.741032,
41978,2.168638,-4.016528,8.6697645,9.79797450677,4.56459066619,8.93687905594,9.5549627765,-8.6697645,
41980,2.2739582,-4.2941904,8.34423,9.65593762302,4.85911073004,8.64852936563,9.38436175157,-8.34423,
41984,2.3505547,-4.4473834,8.746361,10.0897550638,5.03034059526,9.05670680435,9.81213788371,-8.746361,
41991,2.580344,-5.222923,8.4686985,10.2789082157,5.82555575222,8.85308022342,9.94976275837,-8.4686985,
41995,2.1590633,-5.17505,8.870831,10.4944909103,5.60737878477,9.12979720278,10.2699944076,-8.870831,
41998,2.1590633,-5.17505,8.870831,10.4944909103,5.60737878477,9.12979720278,10.2699944076,-8.870831,
42001,1.5941644,-5.146326,8.765511,10.2888393186,5.38758122282,8.90929532709,10.1645882548,-8.765511,
42005,1.1154363,-5.0505805,8.277207,9.76036460626,5.17228784256,8.35202693124,9.69641784928,-8.277207,
42009,0.77075213,-4.7250457,8.4686985,9.72825626702,4.78749576637,8.50369996706,9.69767555402,-8.4686985,
42012,0.78990126,-4.715471,8.497422,9.7501687882,4.78117252903,8.53405675202,9.71811954022,-8.497422,
42016,0.98139244,-4.715471,7.855927,9.21490026546,4.8165130409,7.91698933627,9.16249178887,-7.855927,
