76120,8.198,-12.795,2.145,15.34666915,15.1960267504,8.47397362517,12.9735519423,-2.145,
76140,8.657,-10.764,2.336,14.009434,13.8133031893,8.96663509908,11.014562724,-2.336,
76160,8.619,-9.385,2.413,12.9687298916,12.7422676946,8.9504039015,9.69024220544,-2.413,
76180,9.155,-8.389,1.685,12.5311041413,12.4173002702,9.30877274403,8.55654988883,-1.685,
76200,9.615,-7.546,1.417,12.3043988069,12.222534148,9.71885353321,7.67789066085,-1.417,
76221,10.841,-7.585,0.919,13.2628830576,13.2310054796,10.8798824442,7.64047027348,-0.919,
76241,11.607,-8.006,0.727,14.1190302075,14.1003008833,11.629745397,8.03894053965,-0.727,
76261,12.526,-8.81,0.766,15.3330861864,15.3139405771,12.5493996669,8.84323786856,-0.766,
76281,12.909,-9.079,0.957,15.8109573081,15.7819682549,12.9444246686,9.12929843964,-0.957,
76301,12.948,-8.657,1.417,15.6397647681,15.5754407,13.0253058697,8.77220257404,-1.417,
76322,12.795,-8.121,1.723,15.2522586852,15.1546252346,12.9104900759,8.30176908857,-1.723,
76341,13.752,-7.125,2.183,15.6412473288,15.4881609302,13.9241873371,7.45192015524,-2.183,
76365,13.944,-6.818,2.566,15.732279428,15.5216062313,14.1781342919,7.28488023237,-2.566,
76381,13.829,-7.661,2.604,16.0222650708,15.8092429294,14.072031019,8.09146074575,-2.604,
76400,13.216,-7.929,2.413,15.5998162169,15.4120633596,13.4344789627,8.28804017847,-2.413,
76420,12.909,-8.504,1.762,15.5584363289,15.4583406936,13.0286962126,8.68462204129,-1.762,
76440,11.837,-7.968,1.417,14.3391590409,14.2689730885,11.9215124041,8.09301631038,-1.417,
76460,11.109,-7.24,1.034,13.3002495089,13.2599955128,11.1570173882,7.31346402193,-1.034,
76480,11.224,-8.466,0.383,14.064068437,14.0588524425,11.2305327122,8.47465899019,-0.383,
76500,11.722,-10.113,0.574,15.4921763804,15.4815391031,11.7360453305,10.1292766277,-0.574,
76521,11.875,-12.756,2.183,17.5640727054,17.4278845819,12.0739850091,12.9414460166,-2.183,
76541,11.645,-14.059,3.409,18.5710200851,18.255451405,12.1337259735,14.466401142,-3.409,
76561,10.879,-14.978,5.018,19.1800273462,18.5119724773,11.9805244042,15.7962276509,-5.018,
76581,10.841,-14.059,5.401,18.5567659629,17.7533873388,12.1118983648,15.0607530356,-5.401,
76603,9.998,-12.948,5.324,17.2033625783,16.358811326,11.3271788191,13.9998457134,-5.324,
76622,8.389,-12.182,5.324,15.7200960875,14.7910934349,9.93580882465,13.2945891249,-5.324,
76641,7.202,-12.526,5.248,15.3724098306,14.4488573943,8.91124615304,13.5809491568,-5.248,
76661,6.014,-13.791,4.98,15.8480370078,15.0452609482,7.808238982,14.6626082605,-4.98,
76680,4.597,-14.174,3.907,15.4045231669,14.9008283327,6.0329974308,14.7026162638,-3.907,
76704,2.336,-13.944,1.072,14.1789003805,14.1383178632,2.57022956173,13.9851464061,-1.072,
76722,2.336,-14.327,0.459,14.5234467672,14.5161918215,2.38066734341,14.3343507003,-0.459,
76741,1.915,-13.906,0.344,14.0414528094,14.037238368,1.9456518188,13.9102542033,-0.344,
76761,0.459,-14.02,1.302,14.0878062522,14.0275115755,1.38053793863,14.0803268428,-1.302,
76780,-1.264,-15.323,1.992,15.5035508513,15.3750455284,2.3591863004,15.4519381632,-1.992,
76801,-2.566,-16.549,2.145,16.883565441,16.7467536257,3.34445526207,16.6874331759,-2.145,
76821,-3.677,-15.323,2.796,16.0041330287,15.7580029826,4.6193013541,15.576005425,-2.796,
76841,-4.099,-14.174,3.409,15.1434922657,14.7547984398,5.331330228,14.5781877132,-3.409,
76861,-3.409,-14.25,3.217,15.0010956267,14.6520913524,4.68725612699,14.6086135208,-3.217,
76881,-2.375,-16.702,3.064,17.1460060947,16.8700156787,3.87668943817,16.9807214217,-3.064,
76901,-1.455,-17.392,2.413,17.6187757236,17.4527559142,2.8177285178,17.5585942774,-2.413,
76921,0.727,-17.468,2.298,17.6335009853,17.4831219466,2.41025579555,17.6185081094,-2.298,
76969,7.355,-17.698,2.451,19.3215586845,19.1654697047,7.75263993747,17.8669136954,-2.451,
76980,8.121,-17.43,2.49,19.3895755756,19.2290286026,8.49415922855,17.6069588515,-2.49,
77000,9.194,-15.208,1.915,17.8740069654,17.7711254568,9.39131838455,15.3280947609,-1.915,
77020,9.155,-13.906,1.953,16.763205839,16.6490498528,9.36099535306,14.0424728948,-1.953,
77040,8.696,-11.875,2.03,14.8578915395,14.7185611049,8.92979932585,12.0472621371,-2.03,
77061,8.466,-10.726,1.494,13.7459909792,13.6645611711,8.59681289781,10.8295480977,-1.494,
77084,9.5,-9.117,0.344,13.1714852997,13.1669924053,9.50622617025,9.12348754589,-0.344,
77100,10.113,-7.623,-0.229,12.6663072361,12.6642369687,10.1155924196,7.62643888063,0.229,
77120,11.147,-6.55,-1.072,12.9733300659,12.9289639569,11.1984281486,6.63714426542,1.072,
77141,11.952,-5.669,-1.379,13.2999814286,13.2282978875,12.0312902467,5.83431247021,1.379,
77160,12.143,-7.431,-1.11,14.2795066441,14.2362990275,12.193627393,7.51344534817,1.11,
77180,12.488,-8.772,-0.804,15.2821642446,15.2610002293,12.5138547219,8.80876835886,0.804,
77200,12.756,-9.692,-0.038,16.0203571745,16.0203121068,12.7560566007,9.69207449414,0.038,
77223,14.557,-9.194,1.685,17.2995696478,17.2173135245,14.6541964638,9.34713116416,-1.685,
77240,14.787,-7.929,1.877,16.8833509411,16.7786891621,14.9056532229,8.14813905134,-1.877,
77260,14.787,-5.401,2.604,15.9564089318,15.7424956725,15.0145324603,5.99596672773,-2.604,
77280,14.212,-4.711,2.451,15.1717456477,14.9724568792,14.4218010318,5.31045402955,-2.451,
77300,12.986,-6.282,1.877,14.5472625947,14.4256618566,13.1209498513,6.55642074611,-1.877,
77320,12.488,-6.933,1.915,14.4112406822,14.2834391167,12.633976769,7.19261524065,-1.915,
77340,12.526,-8.81,1.8,15.4193636704,15.3139405771,12.6546701261,8.99200200178,-1.8,
77364,11.952,-9.845,2.183,15.6377689585,15.4846481717,12.1497239886,10.0841218755,-2.183,
77381,11.684,-9.998,2.03,15.5111817732,15.3777716201,11.8590368918,10.202004901,-2.03,
77400,11.913,-10.534,2.298,16.0675302707,15.9023496692,12.1326160823,10.7817419743,-2.298,
77420,12.373,-11.645,2.566,17.1837571561,16.99109043,12.6362765481,11.9243608214,-2.566,
77440,13.101,-13.676,3.524,19.263638104,18.9385632243,13.566678923,14.1227317471,-3.524,
77460,13.024,-14.404,4.597,19.9557560869,19.4190574437,13.8114801886,15.1197759573,-4.597,
77480,11.99,-13.906,5.707,19.2277607901,18.3612890615,13.2789287595,15.0315230433,-5.707,
77500,11.032,-13.714,6.435,18.740011873,17.600534651,12.7716188872,15.1486970067,-6.435,
77521,8.964,-12.143,6.933,16.609401976,15.093235074,11.3322453644,13.9828086592,-6.933,
77541,7.7,-11.147,6.742,15.1327516665,13.5479005385,10.2344791758,13.0272857112,-6.742,
77561,6.818,-10.075,6.244,13.6740003291,12.1651448409,9.24514250837,11.8529811018,-6.244,
77583,5.746,-10.381,4.213,12.5909112458,11.865145469,7.12501824559,11.2033267381,-4.213,
77601,5.669,-10.841,3.792,12.8079704091,12.2337582942,6.82032440577,11.4850574661,-3.792,
77621,5.018,-12.22,2.834,13.5107468335,13.2101750178,5.7629749262,12.5443196707,-2.834,
77641,4.788,-13.637,2.643,14.6927928591,14.45312122,5.46903949519,13.8907601664,-2.643,
77661,2.911,-15.131,2.719,15.6465345364,15.4084743567,3.98332549511,15.3733575383,-2.719,
77683,0.191,-16.242001,4.558,16.8705198937,16.2431240063,4.5620001096,16.8694386535,-4.558,
77700,-2.336,-17.122999,5.899,18.2606733653,17.2816084539,6.34469045738,18.1106404015,-5.899,
77720,-4.52,-18.118999,6.857,19.8933902028,18.6742744106,8.21272482188,19.3730889061,-6.857,
77741,-5.478,-17.698,6.397,19.5997269624,18.5264051559,8.42200053431,18.8186294134,-6.397,
77761,-4.252,-13.867,4.597,15.2153081467,14.5042474124,6.26194163179,14.6091101029,-4.597,
77780,-3.869,-11.262,3.984,12.5568332393,11.9080563066,5.55350492932,11.94591562,-3.984,
77800,-2.221,-11.262,2.604,11.7705692726,11.4789148006,3.4225220233,11.5591288599,-2.604,
77820,-0.459,-13.599,2.451,13.8257326388,13.6067439897,2.49360822905,13.818111376,-2.451,
77841,0.498,-14.404,2.183,14.5769924539,14.4126062876,2.23908307126,14.5684832773,-2.183,
77861,1.762,-14.442,2.451,14.7540980409,14.5490895935,3.01861640491,14.6485072618,-2.451,
77880,2.796,-14.863,2.758,15.3731242433,15.1237027543,3.92736298297,15.1167236199,-2.758,
77900,4.137,-15.285,2.796,16.079913246,15.8349611304,4.99323392202,15.5386241669,-2.796,
77920,5.439,-15.668,2.298,16.7436480195,16.5852025915,5.90453427461,15.8356252797,-2.298,
78002,8.887,-10.879,-0.459,14.0549667734,14.0474698789,8.89884543073,10.8886786159,0.459,
78019,8.887,-10.151,-0.268,13.4941985312,13.4915369769,8.8910400404,10.1545371633,0.268,
78021,8.887,-10.151,-0.268,13.4941985312,13.4915369769,8.8910400404,10.1545371633,0.268,
78040,8.772,-8.389,0.076,12.137919138,12.1376812036,8.77232922319,8.38934425328,-0.076,
78060,8.849,-8.121,0.306,12.0145361126,12.0106387008,8.8542891866,8.12676300873,-0.306,
78080,9.96,-9.194,0.498,13.5638947209,13.5547495735,9.97244222846,9.20747739612,-0.498,
78100,10.458,-9.692,0.766,14.2790540303,14.2584931883,10.4860154492,9.72222299683,-0.766,
78120,10.726,-9.653,1.34,14.4921732325,14.4300895701,10.8093790756,9.74556355477,-1.34,
78141,11.607,-9.308,1.992,15.0109752182,14.8782160557,11.7766936362,9.51876714706,-1.992,
78160,12.067,-8.121,1.723,14.6469061238,14.5452098644,12.1893895663,8.30176908857,-1.723,
78181,12.028,-6.665,1.455,13.8279439542,13.7511820946,12.1156844214,6.82196819107,-1.455,
78200,11.952,-5.976,0.651,13.3785903966,13.3627422335,11.969716162,6.01135400721,-0.651,
78220,12.411,-5.209,-0.0,13.4598143375,13.4598143375,12.411,5.209,0.0,
78240,12.565,-5.286,-0.881,13.6600579062,13.6316184292,12.5958479667,5.35891378919,0.881,
78261,12.68,-7.202,-1.034,14.6191778155,14.5825650693,12.7220892938,7.27584771693,1.034,
78281,12.871,-9.5,-0.076,15.9974503281,15.9972697983,12.8712243784,9.50030399514,0.076,
78301,12.68,-12.641,1.685,17.9837845294,17.9046720439,12.7914668823,12.7528077693,-1.685,
78321,12.756,-13.408,2.988,18.7461501114,18.5064853497,13.1012854331,13.7369067843,-2.988,
78341,12.335,-13.637,4.482,18.926392102,18.3880394278,13.124044689,14.3546540537,-4.482,
78361,12.143,-14.748,5.554,19.8947950228,19.1038203771,13.3528785286,15.7591376668,-5.554,
78388,12.143,-14.748,6.014,20.0280840072,19.1038203771,13.5506695407,15.9270744332,-6.014,
78401,10.649,-14.365,6.32,18.9656749419,17.8816785006,12.3831983348,15.6938084925,-6.32,
78421,8.542,-12.488,5.707,16.1705212346,15.1299672174,10.2730527595,13.7302583006,-5.707,
78441,6.167,-9.538,4.865,12.356114195,11.3580514614,7.85494201124,10.7070849908,-4.865,
78461,4.635,-7.355,4.635,9.85202897884,8.69363272746,6.5548798616,8.69363272746,-4.635,
78481,4.022,-6.397,4.405,8.74654891943,7.55632801035,5.96493998293,7.76695783431,-4.405,
78501,4.022,-6.818,4.213,8.96721679229,7.91590853914,5.82459037186,8.01464241248,-4.213,
78521,4.597,-7.929,4.443,10.1853669055,9.16523049356,6.39317276475,9.08896528764,-4.443,
78541,5.209,-9.27,4.98,11.7416770949,10.6332770584,7.2065304412,10.5229891191,-4.98,
78561,5.248,-11.377,6.129,13.947841195,12.5290715139,8.0688378965,12.9228777755,-6.129,
78581,6.014,-13.599,6.972,16.4228432678,14.869465256,9.20744155561,15.2820674321,-6.972,
78601,5.056,-15.438,8.466,18.3185189358,16.2448447207,9.86084641397,17.6069588515,-8.466,
78621,3.562,-16.166,8.542,18.6277525214,16.5537729838,9.25492344647,18.2840181579,-8.542,
78641,0.421,-17.66,8.006,19.3945579223,17.6650174356,8.01706161882,19.3899880351,-8.006,
78661,-2.949,-19.537001,7.661,21.1915532719,19.7583149351,8.2089903155,20.9853598748,-7.661,
78681,-3.294,-19.537001,7.738,21.2702018814,19.8127444862,8.40993935769,21.0135920793,-7.738,
78701,-3.217,-16.204,6.205,17.6471167617,16.5202513601,6.98935719505,17.3514161094,-6.205,
78723,-2.413,-12.756,5.401,14.0608999001,12.9822226525,5.91551941929,13.8523043931,-5.401,
78741,-2.719,-12.297,4.711,13.4462891163,12.5940132603,5.43934573271,13.1685128242,-4.711,
78761,-1.992,-13.522,4.213,14.3025143594,13.6679386888,4.66019666967,14.1631159354,-4.213,
78785,-0.919,-14.365,3.409,14.7925341642,14.3943664675,3.53069993061,14.7639596992,-3.409,
78801,0.0,-14.633,2.643,14.8697726277,14.633,2.643,14.8697726277,-2.643,
78820,1.8,-15.553,1.34,15.7140513236,15.6568135008,2.2440142602,15.6106184695,-1.34,
78840,2.873,-15.438,0.421,15.708698673,15.7030561675,2.90368214514,15.4437393464,-0.421,
78860,4.099,-14.71,0.114,15.2708512205,15.2704256981,4.10058495827,14.7104417337,-0.114,
78880,5.707,-13.216,0.114,14.3960237913,14.3955724096,5.70813848816,13.2164916676,-0.114,
78900,6.55,-11.799,-0.076,13.4953576092,13.495143608,6.55044090119,11.799244764,0.076,
78920,6.972,-9.73,-0.804,11.9970037926,11.9700327485,7.01820489869,9.76316116839,0.804,
78960,7.24,-7.393,-0.344,10.3533755365,10.3476591073,7.24816776848,7.40099891906,0.344,
78980,7.125,-7.393,-0.229,10.2700786268,10.267525213,7.12867912029,7.39654581545,0.229,
79000,7.508,-7.7,-0.153,10.7556251794,10.7545369031,7.50955877532,7.70151991493,0.153,
79020,7.929,-8.274,-0.344,11.4650099433,11.4598480356,7.9364587191,8.28114798805,0.344,
79040,8.887,-8.657,-0.268,12.4094416474,12.4065473843,8.8910400404,8.66114732585,0.268,
79060,9.27,-8.657,-0.383,12.6894932129,12.6837119567,9.27790865443,8.66546813507,0.383,
79081,10.036,-9.04,-0.766,13.5288451835,13.5071424069,10.0651901125,9.07239527358,0.766,
79102,10.496,-8.542,-1.225,13.5879507285,13.5326191109,10.567243775,8.62939099821,1.225,
79120,11.722,-8.351,-1.608,14.4820630091,14.3925148949,11.8317770432,8.50440268332,1.608,
79140,12.297,-7.431,-1.685,14.4663469819,14.3678798018,12.4119069445,7.61964474237,1.685,
79161,12.526,-7.738,-1.264,14.7775172475,14.7233596709,12.5896136557,7.84055737815,1.264,
79180,12.373,-8.389,-0.306,14.9519258291,14.9487942658,12.3767833059,8.39457902458,0.306,
79201,12.335,-9.768,1.034,15.7681706295,15.7342317575,12.3782624386,9.8225750188,-1.034,
79220,11.109,-10.764,3.256,15.8074385338,15.4684704157,11.5763300316,11.2456761469,-3.256,
79241,9.577,-10.151,3.601,14.4128044114,13.9557060015,10.2316240158,10.7707939355,-3.601,
79261,9.538,-11.109,3.601,15.0781473,14.6418347552,10.1951284936,11.678059856,-3.601,
79280,9.692,-12.373,4.213,16.271919432,15.7170605712,10.5680761258,13.0705966964,-4.213,
79301,9.73,-11.875,4.558,16.01448997,15.3521505008,10.7446853839,12.7197086838,-4.558,
79321,9.232,-11.301,5.439,15.5732188709,14.592546899,10.7150615957,12.5417431803,-5.439,
79340,8.312,-9.96,6.474,14.4984006014,12.9726999503,10.5357496174,11.8791530001,-6.474,
79360,7.278,-9.194,7.316,13.8210989433,11.7259933481,10.3195513468,11.7496166746,-7.316,
79383,5.976,-7.661,7.929,12.5408348207,9.71614620104,9.92882757429,11.0254234386,-7.929,
79402,5.133,-6.512,7.546,11.211420472,8.29179311126,9.12632483533,9.96735973064,-7.546,
79421,4.941,-6.32,6.244,10.1657964272,8.02221172745,7.96247555726,8.8842521351,-6.244,
79440,4.711,-7.048,5.401,10.0517971527,8.47748930993,7.16689067867,8.87947661746,-5.401,
79460,4.98,-7.776,4.711,10.3662962045,9.23399025341,6.85521122942,9.09173784268,-4.711,
79480,5.401,-9.577,4.213,11.7745105631,10.9949865848,6.8498299249,10.4627098784,-4.213,
79500,5.707,-10.879,4.022,12.9266768351,12.2850514854,6.98185741762,11.5986691047,-4.022,
79520,4.826,-13.024,4.903,14.729367298,13.8893791078,6.87965733158,13.9163208141,-4.903,
79541,3.524,-14.71,5.669,16.1536446971,15.1262247769,6.67503835195,15.7645698007,-5.669,
79560,-0.268,-16.855,7.048,18.2712110436,16.8571305091,7.05309350569,18.2692454415,-7.048,
79580,-2.643,-19.039,7.24,20.5398775556,19.2215756378,7.70733734827,20.3691217533,-7.24,
79600,-4.137,-19.537001,6.435,20.9813822727,19.9702072366,7.65009764644,20.5694830532,-6.435,
79620,-3.869,-15.131,5.363,16.512967359,15.6178206546,6.61293656404,16.0533152339,-5.363,
79640,-2.758,-12.718,4.367,13.7267904843,13.0136116432,5.16500271055,13.4468662892,-4.367,
79660,-2.911,-12.411,3.945,13.3442821838,12.7478171465,4.90274882081,13.0229008289,-3.945,
79680,-2.719,-13.446,3.984,14.284961778,13.7181586592,4.82340305179,14.023807329,-3.984,
79700,-1.877,-13.063,3.601,13.6796308064,13.1971624981,4.06082873315,13.5502461232,-3.601,
79720,-0.268,-13.063,3.141,13.4379936747,13.0657488496,3.15241256818,13.4353209861,-3.141,
79740,2.681,-14.863,2.566,15.3192978299,15.10286496,3.71108030094,15.0828752232,-2.566,
79760,4.29,-15.629,2.183,16.3534470372,16.2070892205,4.81347992621,15.780720199,-2.183,
79780,5.363,-14.25,1.685,15.3187301693,15.2257764662,5.62147614066,14.3492761141,-1.685,
79800,5.822,-12.373,1.8,13.7922736704,13.6743121582,6.09390548007,12.5032447389,-1.8,
79820,6.397,-10.228,1.532,12.1606174597,12.0637304761,6.57788970719,10.3420988199,-1.532,
79840,6.818,-8.925,1.187,11.2937911261,11.2312398692,6.92055583028,9.00358784041,-1.187,
79860,7.01,-7.738,0.957,10.4848744866,10.4411083703,7.07502289749,7.79695408477,-0.957,
79880,7.47,-6.359,0.842,9.84615381761,9.81008567751,7.51730430407,6.41450270871,-0.842,
79901,7.853,-5.401,0.574,9.54829230805,9.53102355469,7.87394977124,5.43141574546,-0.574,
79921,8.006,-5.248,0.459,9.58374775336,9.57274986616,8.01914689976,5.26803426337,-0.459,
79962,8.619,-7.47,0.919,11.4425793421,11.4056153275,8.66785567485,7.52631789124,-0.919,
79980,9.04,-9.232,1.455,13.0026323873,12.9209683848,9.15634342956,9.34595361641,-1.455,
80000,9.347,-10.228,1.57,13.9442924883,13.8556267632,9.47793801415,10.3477960939,-1.57,
80020,9.768,-10.343,1.647,14.3214553031,14.2264357096,9.90587870913,10.4733117017,-1.647,
80040,10.649,-9.538,1.455,14.3698180225,14.2959660394,10.7479405469,9.64834021995,-1.455,
80060,11.492,-9.385,1.455,14.9084309704,14.8372601581,11.5837424436,9.49711798389,-1.455,
80080,12.373,-9.27,1.532,15.5361209122,15.4604019676,12.4674838279,9.39573967285,-1.532,
80100,13.829,-9.04,1.494,16.5889986738,16.5215871211,13.9094671717,9.16262167723,-1.494,
80120,14.557,-8.81,0.727,17.0308801299,17.0153562701,14.5751424693,8.83994507901,-0.727,
80140,13.944,-9.002,1.225,16.6424687171,16.5973232782,13.997705562,9.08496719862,-1.225,
80160,12.603,-8.159,1.417,15.0802115038,15.0134902671,12.6824089983,8.28113337654,-1.417,
80180,10.841,-7.661,1.302,13.338418422,13.2747204114,10.9189049359,7.770850983,-1.302,
80200,10.305,-7.968,1.187,13.0801765279,13.0262062397,10.373138098,8.05592905877,-1.187,
80221,9.998,-9.807,1.187,14.0551137313,14.004901035,10.068215979,9.87857368247,-1.187,
80240,9.96,-10.841,2.068,14.8662538994,14.721714608,10.1724246864,11.0364806438,-2.068,
80260,8.81,-12.411,3.026,15.5179153561,15.2200204008,9.3151906046,12.7745683684,-3.026,
80280,8.044,-13.101,3.907,15.8621179544,15.3734230736,8.94262741033,13.6711685675,-3.907,
80300,6.205,-12.871,4.099,14.8649408677,14.2886201573,7.43665422082,13.5079399614,-4.099,
80320,4.903,-11.875,4.213,13.5205178525,12.8473745956,6.46442402693,12.600198173,-4.213,
80340,3.754,-11.224,3.869,12.4515000301,11.8351464714,5.39088833125,11.8721243676,-3.869,
80360,3.294,-9.692,3.486,10.813764192,10.2364691178,4.79610592043,10.2998572806,-3.486,
80381,2.719,-9.27,2.451,9.96660734653,9.66053109306,3.66065048864,9.58855051611,-2.451,
80400,2.221,-9.423,0.919,9.7247278111,9.68120705284,2.40362268254,9.46770774792,-0.919,
80420,2.068,-9.615,0.038,9.83495261809,9.83487920617,2.06834910013,9.61507509071,-0.038,
80440,1.494,-9.768,-0.229,9.88424509004,9.881591977,1.51144864286,9.77068395764,0.229,
80460,0.957,-9.653,-0.0,9.70032257196,9.70032257196,0.957,9.653,0.0,
80480,0.153,-10.841,0.842,10.8747254678,10.8420795976,0.855787941023,10.8736491115,-0.842,
80500,-0.651,-12.105,1.264,12.1882124202,12.1224925655,1.42179358558,12.1708143113,-1.264,
80521,-1.685,-13.982,1.11,14.1268414375,14.0831654467,2.01775246252,14.0259910167,-1.11,
80541,-1.992,-14.097,1.034,14.2745447913,14.2370457961,2.24437519145,14.1348705335,-1.034,
80561,-2.145,-13.714,1.379,13.9490667071,13.8807356073,2.55003254881,13.7831577296,-1.379,
80580,-1.11,-15.285,1.723,15.4218044988,15.3252512214,2.0495923985,15.3818059408,-1.723,
80601,-0.498,-17.353001,2.988,17.6154134696,17.3601453826,3.02921574009,17.6083726592,-2.988,
80621,0.766,-17.927999,3.984,18.3812991963,17.944355774,4.05697079112,18.3653315827,-3.984,
80641,2.106,-18.273001,5.171,19.1069893637,18.3939610075,5.58341087508,18.9905715171,-5.171,
80662,2.949,-17.122999,5.324,18.172470161,17.3750883668,6.08617917909,17.9315942056,-5.324,
80680,4.711,-16.204,5.056,17.6160799555,16.8749262813,6.91061914737,16.9744735412,-5.056,
80700,7.202,-14.863,4.099,17.0170318799,16.5159793231,8.2867728942,15.4178652867,-4.099,
80720,7.585,-13.369,3.102,15.6807139506,15.3708290603,8.19479279787,13.7241599014,-3.102,
80740,7.316,-10.803,2.298,13.247998679,13.0471707661,7.66841965466,11.0447097291,-2.298,
80760,7.163,-9.155,2.298,11.849193981,11.6242244472,7.52259084359,9.43900572094,-2.298,
80780,6.972,-7.048,2.03,10.11948556,9.91378272911,7.26152077736,7.33452138861,-2.03,
80800,6.972,-6.244,1.877,9.54565078976,9.35929057141,7.22024327845,6.52002032205,-1.877,
80820,7.163,-6.32,1.34,9.64606494898,9.55253730691,7.28726073364,6.46049533705,-1.34,
80840,7.968,-6.857,1.264,10.5879728466,10.5122534692,8.06763410177,6.97252787732,-1.264,
80860,8.236,-6.933,1.34,10.8486766474,10.7656019339,8.34429721427,7.06130929786,-1.34,
80880,9.5,-8.657,1.494,12.9393077481,12.8527681454,9.6167580816,8.78496926574,-1.494,
80900,10.534,-9.807,1.8,14.5045649711,14.3924426349,10.6866812435,9.97081987602,-1.8,
80920,11.377,-11.032,2.451,16.0358521445,15.8474336408,11.6380208799,11.3009922131,-2.451,
80967,12.909,-9.807,2.106,16.3479284926,16.2117096569,13.0796604314,10.0305775008,-2.106,
80980,13.293,-9.347,2.106,16.3861372507,16.2502387059,13.4587921078,9.58131749813,-2.106,
81000,13.676,-7.814,2.26,15.912233407,15.7509228936,13.8614781319,8.1342606302,-2.26,
81023,14.174,-7.316,2.26,16.1100506517,15.9507407978,14.353044137,7.6571179957,-2.26,
81040,14.672,-7.968,2.49,16.8806607691,16.6960057499,14.8817903493,8.34800119789,-2.49,
81060,13.408,-6.895,2.911,15.3554358453,15.0769854082,13.72036388,7.48431332856,-2.911,
81080,12.488,-6.32,2.336,14.1897653258,13.9961617596,12.7046070384,6.73789996958,-2.336,
81100,11.913,-7.738,1.494,14.2838457357,14.2054993928,12.0063152133,7.88090603928,-1.494,
81120,11.913,-9.079,1.149,15.0222505305,14.9782445567,11.9682818316,9.15141748583,-1.149,
81140,11.837,-11.454,1.685,16.5574125394,16.471450604,11.9563286171,11.5772769251,-1.685,
81160,11.722,-12.948,2.528,17.6478546005,17.4658520548,11.9914998228,13.1924784631,-2.528,
81180,10.841,-14.595,4.175,18.6540057628,18.1807949771,11.6171384601,15.1804034861,-4.175,
81200,9.96,-14.71,5.171,18.5020253216,17.7647319147,11.2223366996,15.5924129307,-5.171,
81220,7.47,-13.293,5.784,16.3082618632,15.248106407,9.44751586397,14.4968446567,-5.784,
81241,6.091,-12.68,5.937,15.2686165058,14.0670779126,8.5057774483,14.0010845651,-5.937,
81260,3.984,-11.799,5.746,13.7151439292,12.4534596398,6.99205062911,13.1237539218,-5.746,
81280,3.217,-11.262,5.133,12.787862292,11.7124605869,6.05778655946,12.3766042597,-5.133,
81300,2.949,-10.611,2.949,11.4011632301,11.0131703882,4.17051579544,11.0131703882,-2.949,
81321,3.102,-10.458,1.762,11.0497426214,10.9083531296,3.56749884373,10.6053952307,-1.762,
81340,3.639,-11.684,0.153,12.2385287514,12.2375723491,3.64221498542,11.6850017116,-0.153,
81361,3.715,-13.063,-0.0,13.5809864885,13.5809864885,3.715,13.063,0.0,
81388,1.647,-14.442,2.604,14.7670169296,14.5356105135,3.08114021103,14.674882623,-2.604,
81401,0.842,-14.902,3.524,15.336138497,14.9257685899,3.62319472289,15.3130068896,-3.524,
81421,-1.647,-15.591,4.673,16.3593648715,15.6777514332,4.95474903502,16.2762468032,-4.673,
81440,-5.286,-17.353001,4.673,18.7324683025,18.1402436507,7.05540395725,17.9711872926,-4.673,
81460,-5.056,-17.889999,4.711,19.1783398974,18.5907288781,6.91061914737,18.4998806812,-4.711,
81482,-3.447,-13.254,3.869,14.2309341225,13.6949014235,5.18179216102,13.8071603525,-3.869,
81500,-2.298,-13.293,3.677,13.9823096089,13.4901687536,4.33602732925,13.7921781456,-3.677,
81520,-2.375,-15.591,3.869,16.2385056886,15.7708562228,4.53980021587,16.063886267,-3.869,
81540,-1.532,-16.893999,4.137,17.4604981376,16.9633200233,4.41155222116,17.3931587474,-4.137,
81561,-0.421,-16.625,3.524,16.9996012306,16.6303297021,3.54905860757,16.9943873382,-3.524,
81580,1.264,-16.893999,2.988,17.2027045028,16.9412189116,3.2443550977,17.1562043067,-2.988,
81600,3.524,-17.315001,3.026,17.9272003288,17.669969882,4.6449167915,17.5774268774,-3.026,
81620,6.359,-16.816999,2.49,18.1507144864,17.9791083307,6.82912739667,17.0003398603,-2.49,
81641,7.546,-15.438,2.183,17.3216468328,17.1835374705,7.85541883034,15.591578913,-2.183,
81660,8.274,-13.101,2.528,15.6998745536,15.4950081317,8.65158135834,13.3426753314,-2.528,
81680,8.696,-11.262,2.796,14.500712948,14.2286000717,9.13444207382,11.603889865,-2.796,
81700,8.657,-9.002,2.873,12.8153728779,12.4891814383,9.12128159855,9.44934563872,-2.873,
81720,8.772,-7.853,2.796,12.1010416494,11.7735972838,9.20682355647,8.33589977147,-2.796,
81740,9.232,-6.55,2.834,11.6689279713,11.3195549382,9.657193174,7.13680993162,-2.834,
81760,9.5,-6.359,2.604,11.7246619141,11.4318362917,9.85042212293,6.87151344319,-2.604,
81780,10.534,-7.125,2.145,12.8969688687,12.7173417427,10.7501712079,7.44087696444,-2.145,
81800,11.454,-8.236,1.915,14.2370304839,14.1076508321,11.6129815724,8.4557034598,-1.915,
81820,11.875,-9.385,1.838,15.2470355807,15.1358465241,12.0164000017,9.56328756234,-1.838,
81841,12.258,-10.381,2.145,16.2057011573,16.0631169142,12.4442592789,10.6002917884,-2.145,
