709998905,0.56011176,-2.8292825,9.0814705,0.005326745,-0.013316862,0.007990118,5.4595,-22.9055,-34.9225,,,,,0
709998910,0.59841,-2.867581,9.0814705,0.01065349,-0.013316862,0.007990118,,,,,,,,0
709998914,0.59841,-2.867581,9.0814705,,,,6.6185,-22.9055,-31.842001,,,,,0
709998917,0.61755913,-2.7718353,9.0814705,0.013316862,-0.01065349,0.007990118,,,,,,,,0
709998921,0.61755913,-2.7718353,9.0814705,0.015980236,-0.007990118,0.007990118,,,,,,,,0
709998925,0.5792609,-2.819708,9.110194,0.015980236,-0.005326745,0.007990118,5.4595,-21.716,-34.3125,,,,,0
709998930,0.5888355,-2.8388572,9.052747,0.015980236,-0.0026633726,0.007990118,,,,,,,,0
709998934,0.5888355,-2.8388572,9.052747,,,,5.4595,-22.2955,-34.9225,,,,,0
709998937,0.56968635,-2.8484318,9.119769,0.013316862,0.0,0.007990118,,,,,,,,0
709998941,0.5313881,-2.8388572,9.110194,0.013316862,0.0,0.007990118,,,,,,,,0
709998945,0.5313881,-2.8388572,9.110194,0.013316862,0.0026633726,0.007990118,4.8495,-22.2955,-33.672,,,,,0
709998950,0.54096264,-2.8484318,9.100619,0.015980236,0.005326745,0.005326745,,,,,,,,0
709998954,0.54096264,-2.8292825,9.138918,,,,4.27,-21.716,-31.842001,,,,,0
709998956,0.5505372,-2.7909844,9.110194,0.015980236,0.007990118,0.0026633726,,,,,,,,0
709998961,0.5505372,-2.7909844,9.177217,0.018643608,0.007990118,0.0,,,,,,,,0
709998965,0.5505372,-2.7909844,9.177217,0.018643608,0.007990118,0.0,6.6185,-22.9055,-32.452,,,,,0
709998970,0.5792609,-2.819708,9.138918,0.015980236,0.01065349,0.0,,,,,,,,0
709998974,0.5792609,-2.8101335,9.167642,,,,5.4595,-22.2955,-35.5325,,,,,0
709998977,0.5505372,-2.7622607,9.091045,0.01065349,0.013316862,0.0,,,,,,,,0
709998981,0.56011176,-2.7718353,9.138918,0.005326745,0.013316862,0.0,,,,,,,,0
709998985,0.56011176,-2.7718353,9.138918,0.0,0.013316862,0.0,4.8495,-21.106,-32.452,,,,,0
709998989,0.56968635,-2.8292825,9.071896,-0.0026633726,0.007990118,0.0,,,,,,,,0
709998996,0.59841,-2.8771553,9.062322,-0.0026633726,0.0026633726,0.0,5.4595,-21.106,-33.672,,,,,0
709999001,0.5888355,-2.9250283,9.024023,0.0,0.0,0.0026633726,,,,,,,,0
709999005,0.5888355,-2.9250283,9.024023,0.0,0.0,0.005326745,4.8495,-22.9055,-34.3125,,,,,0
709999009,0.5888355,-2.9537518,9.033598,0.0,0.0,0.0026633726,,,,,,,,0
709999016,0.56968635,-2.9537518,9.062322,0.0,0.0,0.0,6.039,-21.716,-33.672,,,,,0
709999021,0.5505372,-2.8484318,9.110194,0.0026633726,0.005326745,0.0,,,,,,,,0
709999025,0.54096264,-2.819708,9.129343,0.007990118,0.01065349,-0.007990118,5.4595,-21.106,-31.842001,,,,,0
709999032,0.5792609,-2.8580062,9.129343,0.007990118,0.01065349,-0.007990118,,,,,,,,0
709999036,0.56968635,-2.800559,9.091045,0.007990118,0.007990118,-0.01065349,4.27,-21.716,-34.3125,,,,,0
709999040,0.5313881,-2.7909844,9.138918,0.007990118,0.007990118,-0.013316862,,,,,,,,0
709999044,0.56968635,-2.7909844,9.158067,0.007990118,0.007990118,-0.013316862,4.8495,-22.9055,-31.842001,,,,,0
709999052,0.6079846,-2.800559,9.138918,0.005326745,0.007990118,-0.013316862,,,,,,,,0
709999056,0.5792609,-2.8292825,9.158067,0.0026633726,0.007990118,-0.013316862,5.4595,-22.2955,-32.452,,,,,0
709999060,0.5505372,-2.8388572,9.196365,0.0,0.007990118,-0.01065349,,,,,,,,0
709999064,0.5505372,-2.8292825,9.18679,-0.007990118,0.007990118,-0.01065349,6.039,-22.2955,-34.3125,,,,,0
709999072,0.5888355,-2.8292825,9.148493,-0.013316862,0.007990118,-0.01065349,,,,,,,,0
709999076,0.5792609,-2.8388572,9.167642,-0.015980236,0.005326745,-0.007990118,4.27,-21.106,-31.842001,,,,,0
709999080,0.56968635,-2.7909844,9.18679,-0.015980236,0.0026633726,-0.007990118,6.039,-21.716,-33.672,,,,,0
709999087,0.5313881,-2.9824755,9.215514,-0.015980236,0.0,-0.005326745,,,,,,,,0
