115520,12.795,-0.689,-0.766,12.8364131283,12.8135376068,12.8179086048,1.03028005901,0.766,
115540,13.024,-0.881,-0.0,13.0537633271,13.0537633271,13.024,0.881,0.0,
115560,13.101,-1.723,0.306,13.2173585107,13.2138158758,13.1045731331,1.74996142815,-0.306,
115580,14.25,-6.052,-0.689,15.4972231384,15.4818992375,14.2666471534,6.09109390832,0.689,
115600,15.514,-10.228,-1.455,18.6390237137,18.5821468082,15.5820801243,10.3309732843,1.455,
115620,16.011999,-11.684,-0.842,19.8395799345,19.821704467,16.034122239,11.7142998084,0.842,
115640,15.974,-10.381,0.574,19.0594678047,19.0508224757,15.9843095566,10.3968570732,-0.574,
115660,15.17,-9.883,1.762,18.1908557523,18.1053193565,15.2719855945,10.038841218,-1.762,
115680,13.829,-10.879,1.225,17.6378713852,17.5952801058,13.883150435,10.9477516413,-1.225,
115700,12.335,-10.688,0.612,16.3327925659,16.3213225261,12.3501728328,10.7055073677,-0.612,
115720,10.841,-9.232,-0.076,14.2394831718,14.239280354,10.8412663928,9.23231281966,0.076,
115740,10.113,-6.627,0.229,12.0930698749,12.0909014552,10.1155924196,6.63095543644,-0.229,
115760,9.615,-5.401,0.804,11.0573704831,11.0281016499,9.64855642052,5.46051435306,-0.804,
115780,8.849,-5.248,0.498,10.3002091726,10.2881633443,8.86300203091,5.27157547608,-0.498,
115800,8.198,-6.014,-0.766,10.1961834036,10.1673693746,8.23370876337,6.06258624681,0.766,
115820,7.355,-6.55,-2.221,10.0961064773,9.84878291973,7.68302453465,6.91630978196,2.221,
115840,7.202,-6.627,-2.643,10.1376221078,9.78702881369,7.67165255991,7.13460426373,2.643,
115860,6.474,-7.125,-2.834,10.0354300855,9.62695699585,7.06712331858,7.66793198979,2.834,
115880,4.635,-7.546,-3.256,9.43540550268,8.85580831997,5.6643411797,8.21849450934,3.256,
115900,2.298,-8.006,-3.409,8.99989561051,8.32927607899,4.11121454074,8.7015698009,3.409,
115920,0.114,-9.308,-3.869,10.0807252219,9.30869808298,3.87067913938,10.0800806048,3.869,
115940,-0.957,-9.615,-3.677,10.3384913309,9.66250868046,3.79949707198,10.2941028749,3.677,
115960,-0.727,-9.73,-3.256,10.2860568247,9.75712196296,3.33617520523,10.260333133,3.256,
115980,0.114,-9.27,-3.102,9.77590405027,9.27070094437,3.10409407074,9.77523933211,3.102,
116000,1.608,-8.427,-3.064,9.10977985464,8.57904382784,3.46031212465,8.96673993155,3.064,
116020,3.562,-9.385,-3.409,10.6012900158,10.0382303719,4.93042848037,9.98496399593,3.409,
116040,4.635,-11.301,-3.984,12.8478823936,12.2145743274,6.1119130393,11.98268989,3.984,
116065,15.131,-11.837,-1.072,19.240865729,19.2109794128,15.1689269561,11.885442903,1.072,
116151,12.756,-9.04,-1.608,15.7169589934,15.6344854728,12.8569514271,9.18189871432,1.608,
116170,10.075,-6.014,-0.536,11.7456850375,11.733448811,10.0892477916,6.03783835491,0.536,
116204,8.849,-4.252,-0.727,9.84443162402,9.81755086567,8.87881354687,4.31370293368,0.727,
116214,8.581,-3.562,-0.344,9.29729751057,9.29093133114,8.58789246556,3.57857234103,0.344,
116229,9.002,-1.953,-0.498,9.22486948417,9.21141753478,9.01576441573,2.01549323988,0.498,
116243,9.385,-1.11,-0.421,9.45978678407,9.45041401209,9.39443803535,1.18715668722,0.421,
116247,9.538,-1.072,-0.574,9.61520171395,9.5980533443,9.55525614518,1.21600164474,0.574,
116283,9.921,-3.371,-1.379,10.5684210268,10.478066711,10.0163806837,3.64215348386,1.379,
116301,10.803,-4.29,0.383,11.6299440239,11.6236357909,10.8097871394,4.30706268819,-0.383,
116333,12.297,-2.681,1.685,12.6981571498,12.5858638957,12.4119069445,3.16654164665,-1.685,
116339,12.756,-2.413,1.992,13.1341603843,12.9822226525,12.9106002959,3.12899872164,-1.992,
116343,12.871,-2.336,1.877,13.2152436981,13.0812666436,13.0071430376,2.99666898406,-1.877,
116345,12.871,-2.336,1.877,13.2152436981,13.0812666436,13.0071430376,2.99666898406,-1.877,
116349,13.369,-2.068,1.838,13.6522902474,13.528000037,13.4947547217,2.76674321179,-1.838,
116360,13.637,-1.685,1.953,13.8788040911,13.7407057315,13.7761379929,2.57942512975,-1.953,
116381,13.829,-1.8,1.11,13.9897584325,13.945653122,13.8734761686,2.11473402583,-1.11,
116400,14.097,-1.57,0.804,14.2069252479,14.1841569718,14.119908817,1.76389228696,-0.804,
116420,14.25,-1.532,1.11,14.3750347478,14.3321151265,14.2931661993,1.89185728849,-1.11,
116443,13.829,-1.149,1.532,13.9609622161,13.8766509648,13.9136000014,1.915,-1.532,
116460,13.676,-0.996,1.877,13.8400910763,13.712220535,13.8042060619,2.12488705582,-1.877,
116480,15.476,-5.133,0.612,16.3165195124,16.3050380251,15.4880960741,5.16935518223,-0.612,
116500,17.009001,-9.462,-2.068,19.5732517232,19.4636984928,17.1342563019,9.68535327182,2.068,
116523,17.392,-9.921,-2.643,20.1963698223,20.02268476,17.5916773788,10.2670195286,2.643,
116540,17.66,-9.347,-0.574,19.9892842543,19.9810412391,17.6693258502,9.36460810712,0.574,
116560,16.931999,-10.151,1.225,19.7796869575,19.741717026,16.9762544496,10.2246479646,-1.225,
116580,14.94,-12.565,0.881,19.5412125008,19.5213428073,14.9659533943,12.5958479667,-0.881,
116600,12.833,-12.948,0.076,18.2302597074,18.2301012888,12.8332250428,12.9482230441,-0.076,
116620,10.649,-11.569,-0.383,15.7286252101,15.7239613965,10.6558852284,11.575338008,0.383,
116640,9.807,-9.002,0.306,13.3156632955,13.3121468216,9.8117727756,9.00719934275,-0.306,
116660,9.347,-8.389,0.498,12.5693967238,12.5595274593,9.36025710117,8.40376849991,-0.498,
116680,8.466,-8.312,-0.536,11.8764386918,11.8643373182,8.48295066589,8.32926407313,0.536,
116700,7.7,-8.083,-0.881,11.1982610257,11.1635518093,7.75023618995,8.13087018713,0.881,
116720,6.972,-8.389,-1.532,11.0150410349,10.9079835442,7.13833369912,8.52773973571,1.532,
116740,6.512,-8.504,-1.723,10.848635352,10.710936467,6.73608736582,8.67679347455,1.723,
116760,5.593,-8.427,-1.992,10.3084451786,10.1141474183,5.93714687371,8.65923743756,1.992,
116780,4.865,-8.81,-1.992,10.2592586964,10.0640113772,5.25702282666,9.03239525264,1.992,
116800,2.758,-8.696,-2.375,9.42696159958,9.12288222,3.63966880361,9.01449061234,2.375,
116820,0.536,-8.657,-2.758,9.10151135801,8.67357740497,2.80960139522,9.0857147765,2.758,
116840,-0.996,-9.117,-2.49,9.50325233802,9.17124337263,2.68181207395,9.45091471763,2.49,
116860,-1.302,-9.538,-2.604,9.97243520912,9.62645563019,2.9113605067,9.88707540176,2.604,
116880,-1.494,-9.27,-2.183,9.64004279036,9.3896185226,2.64528353868,9.5235701814,2.183,
116900,-0.191,-8.772,-2.451,9.10998715696,8.77407915396,2.45843080033,9.10798468378,2.451,
116920,1.647,-11.301,-4.597,12.3108740145,11.4203857203,4.88313608248,12.2002053261,4.597,
116960,5.248,-15.17,-2.949,16.3207538122,16.05211525,6.01980938236,15.4539801022,2.949,
116980,8.121,-15.553,0.229,17.5470479284,17.5455535678,8.12422808641,15.5546857892,-0.229,
117000,10.764,-14.365,1.647,18.0258017852,17.9504016947,10.8892747692,14.459109032,-1.647,
117020,12.488,-13.331,0.229,18.2679540726,18.2665186886,12.4900994792,13.3329667366,-0.229,
117040,12.335,-11.53,-1.685,16.9685694742,16.8847009153,12.449556217,11.6524729135,1.685,
117060,11.607,-9.96,-1.915,15.4139960426,15.2945758032,11.7639140595,10.1424269778,1.915,
117080,11.722,-7.968,-0.996,14.208670733,14.1737189192,11.7642381819,8.03000871731,0.996,
117100,12.335,-6.512,-0.536,13.9587128705,13.948418154,12.3466400693,6.53402173244,0.536,
117120,12.756,-4.788,-0.344,13.6293365943,13.6249946789,12.7606376016,4.80034165451,0.344,
117140,12.948,-4.903,-0.498,13.8541732702,13.845219861,12.9575733839,4.92822615147,0.498,
117160,12.565,-5.899,0.153,13.8816726298,13.8808294421,12.5659314816,5.90098381628,-0.153,
117180,12.488,-5.784,0.191,13.7637669626,13.7624416438,12.4894605568,5.78715275416,-0.191,
117200,12.641,-3.945,0.268,13.2449888637,13.2422772211,12.6438405953,3.95409268986,-0.268,
117220,13.216,-1.57,0.651,13.3248398489,13.3089276803,13.2320239193,1.69961789823,-0.651,
117240,12.986,-1.34,0.114,13.0554506625,13.0549529298,12.9865003754,1.34484051099,-0.114,
117260,13.178,-1.072,-0.268,13.2242463679,13.2215304712,13.1807248663,1.10499230767,0.268,
117280,13.139,-0.881,-0.421,13.1752314211,13.1685034078,13.1457431133,0.976423064045,0.421,
117300,13.446,-0.804,-0.0,13.4700160356,13.4700160356,13.446,0.804,0.0,
117320,13.293,-0.498,0.689,13.3201566808,13.3023250975,13.3108440754,0.850132342638,-0.689,
117340,13.867,-2.796,0.919,14.1758903071,14.1460703024,13.8974188251,2.94315765803,-0.919,
117360,16.204,-9.232,-0.191,18.6503598089,18.6493817592,16.2051256397,9.23397557935,0.191,
117380,16.511,-10.956,-0.651,19.8260146777,19.8153237925,16.5238289146,10.9753240043,0.651,
117400,16.893999,-10.075,0.612,19.6796181673,19.6700998272,16.9050804852,10.0935706764,-0.612,
117420,16.587,-9.692,1.8,19.2951660527,19.2110237364,16.6843809894,9.85773117913,-1.8,
117440,15.591,-11.224,1.685,19.2846229416,19.2108682001,15.6817889923,11.3497753722,-1.685,
117460,14.25,-12.526,0.919,18.9949397735,18.9726955386,14.2796029707,12.5596670736,-0.919,
117480,12.526,-12.488,-0.076,17.687752712,17.6875894344,12.5262305583,12.4882312599,0.076,
117500,11.722,-10.458,0.114,15.7094889796,15.7090753388,11.7225543292,10.4586213241,-0.114,
117520,11.53,-9.155,0.766,14.7425127098,14.7225991252,11.5554167385,9.18698976814,-0.766,
117540,11.53,-8.696,0.842,14.4661771039,14.4416521216,11.5607034388,8.73666870151,-0.842,
117560,10.419,-8.657,-0.153,13.5470520409,13.5461880247,10.4201233198,8.6583519217,0.153,
117580,9.845,-8.657,-1.034,13.1505448556,13.1098311965,9.89915051911,8.71853227327,1.034,
117600,8.849,-9.002,-1.379,12.6981276573,12.6230267765,8.95580493311,9.10701076095,1.379,
117620,7.929,-8.925,-1.915,12.0909838723,11.9383694867,8.1569765232,9.12813507788,1.915,
117640,7.508,-9.308,-2.068,12.1361259057,11.9586340357,7.78759834609,9.53496135283,2.068,
117660,6.205,-9.423,-2.451,11.5456639047,11.2825065477,6.67153850322,9.73654610219,2.451,
117680,4.865,-9.423,-2.375,10.8674642396,10.6047703417,5.41376486375,9.71769283318,2.375,
117700,3.141,-9.653,-2.566,10.4704654147,10.1511718535,4.05588917501,9.98823132491,2.566,
117720,0.881,-9.538,-2.796,9.97833758699,9.57860141148,2.93151445502,9.93936919528,2.796,
117740,-0.536,-9.155,-2.298,9.45421202428,9.17067723781,2.35968218199,9.43900572094,2.298,
117761,-1.302,-9.27,-2.604,9.71642526859,9.36098840935,2.9113605067,9.62879618644,2.604,
117780,-1.11,-10.036,-2.451,10.390418519,10.097197433,2.69063208187,10.330958184,2.451,
117800,-0.498,-11.607,-3.486,12.1294125579,11.6176784686,3.52139177031,12.1191849974,3.486,
117820,1.264,-13.101,-3.294,13.5677681658,13.1618348645,3.52819103791,13.5087614902,3.294,
117840,3.869,-13.408,-1.915,14.0858386332,13.955057327,4.3169880704,13.5440647148,1.915,
117860,6.474,-13.254,-0.957,14.7816454091,14.7506336135,6.54435061714,13.2885049949,0.957,
117880,8.772,-14.557,-1.264,17.0426502927,16.9957121946,8.86260006996,14.6117741907,1.264,
117900,10.19,-14.71,-2.758,18.1059869656,17.8946975387,10.5566407536,14.96631765,2.758,
117920,12.871,-14.327,-3.179,19.5200310194,19.2594280808,13.2577781698,14.6754546778,3.179,
117940,15.17,-9.883,-1.417,18.160684954,18.1053193565,15.236035869,9.98406620571,1.417,
117962,14.978,-7.853,-0.114,16.9122171521,16.9118329285,14.97843383,7.85382741089,0.114,
117980,14.327,-5.746,1.187,15.4818737238,15.4363028281,14.3760877154,5.86732349543,-1.187,
118000,12.641,-5.171,1.417,13.7310600829,13.6577495218,12.7201717756,5.36163501182,-1.417,
118020,11.262,-5.899,0.383,12.7191797692,12.7134120125,11.2685106824,5.91142030311,-0.383,
118040,11.224,-6.282,-0.038,12.8624703693,12.8624142368,11.2240643263,6.2821149305,0.038,
118060,11.109,-6.397,-0.727,12.8397826695,12.8191844514,11.1327629095,6.43817815845,0.727,
118093,12.45,-3.294,0.229,12.8804261187,12.8783902721,12.4521058862,3.30195048418,-0.229,
118117,12.68,-1.838,0.153,12.8134325222,12.8125190341,12.6809230342,1.84435706955,-0.153,
118164,12.45,-2.221,-0.383,12.6523527456,12.646554511,12.4558897314,2.25378126712,0.383,
118191,12.45,-2.336,0.076,12.6674848332,12.6672568459,12.4502319657,2.33723597439,-0.076,
118215,11.99,-2.681,0.383,12.2920523103,12.2860840385,11.9961155796,2.70821897194,-0.383,
118226,11.99,-2.681,0.383,12.2920523103,12.2860840385,11.9961155796,2.70821897194,-0.383,
118229,12.105,-3.217,0.383,12.5310335966,12.5251792003,12.1110575096,3.23971881496,-0.383,
118234,12.105,-3.217,0.383,12.5310335966,12.5251792003,12.1110575096,3.23971881496,-0.383,
118240,12.909,-5.669,-0.0,14.0989305268,14.0989305268,12.909,5.669,0.0,
118260,14.633,-10.266,-1.187,17.9143633434,17.874994965,14.6810646072,10.3343952411,1.187,
118280,15.093,-10.956,-1.455,18.706940156,18.6502703734,15.1629704873,11.0521925879,1.455,
118300,15.591,-9.385,-0.421,18.2026027535,18.1977335402,15.5966830448,9.39443803535,0.421,
118321,15.859,-9.385,0.612,18.438021857,18.42786222,15.8708041699,9.40493322677,-0.612,
118340,15.476,-10.228,1.11,18.5836126735,18.550432879,15.5157557341,10.2880554042,-1.11,
118360,12.68,-11.952,1.11,17.4603781173,17.4250596556,12.7284916624,12.0034330089,-1.11,
118381,12.411,-11.53,1.494,17.0060535398,16.9403016797,12.5005982657,11.6263896374,-1.494,
118400,11.377,-9.883,1.685,15.1640707925,15.070163171,11.501102295,10.025612899,-1.685,
118420,10.726,-8.734,1.379,13.9007723886,13.8322027168,10.8142830091,8.84219412816,-1.379,
118440,10.266,-8.198,0.996,13.1753548719,13.1376542807,10.3142024413,8.25828190364,-0.996,
118460,10.266,-8.81,-0.038,13.5280560318,13.5280026611,10.266070329,8.81008195195,0.038,
118480,9.96,-8.81,-0.727,13.3171404213,13.2972816771,9.9864973339,8.83994507901,0.727,
118500,9.807,-8.81,-1.034,13.2235587116,13.1830705452,9.86135918624,8.87047101342,1.034,
118520,9.615,-8.849,-0.727,13.0874579273,13.0672501315,9.64244543671,8.87881354687,0.727,
118540,9.423,-9.194,-0.536,13.1761094789,13.1652028089,9.43823209081,9.20961084954,0.536,
118560,8.849,-9.768,-0.383,13.1857997103,13.1802361511,8.8572845726,9.77550576697,0.383,
118580,8.236,-9.921,-0.689,12.9125000678,12.8941047382,8.26476962776,9.944896279,0.689,
118600,6.933,-9.423,-1.455,11.7888270409,11.6986930039,7.0840323263,9.53467115322,1.455,
118620,5.746,-9.04,-2.183,10.9317704422,10.7115879308,6.14670684188,9.29984349331,2.183,
118640,3.064,-9.079,-3.026,10.048532878,9.58208416786,4.30636412766,9.57000088819,3.026,
118660,0.689,-8.696,-3.294,9.32446100319,8.72325266171,3.36528706056,9.29897048065,3.294,
118680,-0.689,-8.427,-2.873,8.9299036389,8.45511975078,2.95446272611,8.90328355159,2.873,
118701,-0.727,-9.998,-3.907,10.7588652747,10.0243968896,3.97406316004,10.7342746844,3.907,
118720,-0.612,-10.764,-3.984,11.4939330083,10.7813839557,4.03073194346,11.4776283264,3.984,
118740,0.957,-11.76,-3.026,12.1807276055,11.798874904,3.1737241531,12.1430752283,3.026,
118760,2.834,-12.373,-2.183,12.8797583052,12.6934110861,3.57729576636,12.5641003657,2.183,
118780,5.554,-12.45,-0.344,13.6369993767,13.6326599019,5.56464302539,12.4547515431,0.344,
118800,7.585,-12.067,-0.651,14.2677438651,14.2528844098,7.6128855239,12.0845475712,0.651,
118820,7.968,-12.756,-1.992,15.1714410654,15.0400984039,8.21322640623,12.9106002959,1.992,
118840,8.925,-12.986,-2.719,15.9901464033,15.75727835,9.32998317255,13.2675980117,2.719,
118861,10.573,-11.147,-1.11,15.4037670068,15.3637214893,10.6311066686,11.2021296636,1.11,
118880,12.411,-8.389,0.612,14.992757785,14.9802617467,12.4260800335,8.41129389571,-0.612,
118900,13.024,-5.401,1.762,14.2091527193,14.0994814444,13.1426488959,5.68114821141,-1.762,
118920,12.22,-4.711,1.953,13.2414549805,13.0966377746,12.3750801614,5.09977744612,-1.953,
118960,10.688,-7.163,-0.038,12.8663653376,12.8663092222,10.6880675522,7.16310079505,0.038,
118980,11.339,-7.47,-0.498,13.5875614074,13.5784321996,11.3499306165,7.48658159643,0.498,
119000,13.139,-5.861,-0.268,14.3894567653,14.3869608326,13.1417329527,5.86712408255,0.268,
119020,13.791,-3.639,0.268,14.2655468174,14.2630292014,13.7936037713,3.64885529995,-0.268,
119040,13.867,-3.102,0.344,14.2138815599,14.209718259,13.8712661643,3.12101586026,-0.344,
119060,13.637,-3.102,-0.229,13.9872303906,13.9853556623,13.6389226114,3.11044128702,0.229,
119080,13.369,-2.911,-1.149,13.730414524,13.6822542733,13.4182846147,3.12955619857,1.149,
119101,13.369,-2.336,-1.455,13.6493253313,13.5715532272,13.4479435603,2.75207576204,1.455,
119120,13.178,-1.57,-1.225,13.3276107761,13.271193767,13.234814279,1.99136259883,1.225,
119140,12.718,-0.996,-0.766,12.7799176836,12.7569408559,12.7410470527,1.25649194188,0.766,
119160,13.599,-4.06,-0.919,14.2218480515,14.1921246119,13.6300169479,4.16271077544,0.919,
119180,14.71,-9.155,-1.685,17.4079680032,17.3262265078,14.8061921168,9.30877274403,1.685,
119200,14.787,-10.956,-2.183,18.532533394,18.4035133874,14.9472692489,11.1713662996,2.183,
119220,15.514,-9.002,-1.072,17.9685665538,17.9365604284,15.5509928943,9.0656046682,1.072,
119240,16.051001,-8.236,0.804,18.0585920022,18.0406853834,16.0711246993,8.27515027054,-0.804,
119260,15.744,-8.657,1.8,18.0570536079,17.9671139864,15.846562277,8.84215183086,-1.8,
119280,14.442,-10.305,1.264,17.7865703552,17.7416005197,14.4972086968,10.3822310223,-1.264,
119300,12.909,-9.96,1.379,16.3629313389,16.3047195928,12.9824466877,10.0550107409,-1.379,
119320,11.875,-8.542,1.225,14.6793056375,14.6281027136,11.9380170045,8.62939099821,-1.225,
119340,10.879,-7.968,1.11,13.5304754166,13.4848680008,10.9354808308,8.04494400229,-1.11,
119360,10.419,-8.121,0.727,13.2300691986,13.2100795607,10.4443329131,8.15347594588,-0.727,
119380,10.458,-8.236,-0.191,13.3130740627,13.3117038729,10.4597440217,8.23821443032,0.191,
119400,10.266,-8.121,-0.766,13.1121376213,13.0897439624,10.2945379692,8.15704585006,0.766,
119420,9.96,-8.427,-1.11,13.0938164414,13.0466826818,10.0216615389,8.49978993858,1.11,
119440,9.538,-8.964,-1.034,13.1299617669,13.0891840846,9.59388346813,9.02343903398,1.034,
119460,8.772,-9.73,-1.532,13.1896894581,13.1004154133,8.9047744497,9.84986923771,1.532,
119480,7.738,-10.113,-2.03,12.8945846385,12.7337902056,7.99984649853,10.31473068,2.03,
119500,7.163,-10.841,-2.604,13.2520438424,12.9936850046,7.62163925937,11.1493541069,2.604,
119520,5.631,-10.113,-2.26,11.7935800332,11.5750131749,6.06759927813,10.3624499516,2.26,
119540,3.869,-9.883,-1.647,10.740365869,10.6133335951,4.20496967884,10.0192962827,1.647,
119560,1.953,-9.462,-1.762,9.8208093862,9.66145190952,2.63037126657,9.62466040959,1.762,
119580,-0.689,-9.194,-1.762,9.38663949452,9.21978074577,1.89192098144,9.36131828323,1.762,
119600,-1.494,-9.845,-2.375,10.2370252515,9.9577136432,2.80582625977,10.1274206983,2.375,
119620,-1.685,-10.994,-3.447,11.6442719824,11.1223765896,3.83679996872,11.5217118954,3.447,
119640,-1.34,-12.833,-3.945,13.492387261,12.9027705939,4.16636832265,13.4256811373,3.945,
119660,2.03,-12.565,-2.336,12.9405185754,12.7279269718,3.09480144759,12.78030207,2.336,
119680,5.861,-12.373,-0.229,13.6928773821,13.6909623475,5.86547201852,12.3751189893,0.229,
119700,7.585,-12.182,-0.191,14.3516490342,14.350378009,7.58740443103,12.1834972401,0.191,
119720,9.155,-13.063,-1.225,15.9986442863,15.9516768398,9.23659298659,13.1203122676,1.225,
119741,10.956,-12.45,-2.528,16.7757926787,16.5842225021,11.243874777,12.7040656484,2.528,
119760,12.411,-10.343,-2.49,16.3465797646,16.1558215514,12.6583182532,10.6385031372,2.49,
119780,12.909,-7.278,-1.379,14.8833197238,14.8192970481,12.9824466877,7.40749114073,1.379,
119801,12.948,-5.286,-0.153,13.9862757373,13.9854388562,12.9489039304,5.28821378161,0.153,
119820,11.684,-4.213,0.421,12.4274883223,12.4203552687,11.6915823138,4.23398275859,-0.421,
119840,10.726,-4.711,0.038,11.7150348271,11.7149731967,10.7260673129,4.71115325584,-0.038,
119860,9.692,-5.401,-0.651,11.1143810444,11.0952992299,9.71383883951,5.44009209481,0.651,
119880,10.151,-5.784,-1.149,11.7395765682,11.6832126147,10.2158211613,5.8970210276,1.149,
119900,11.224,-5.248,-1.149,12.4434674026,12.3903058881,11.2826582417,5.37230909386,1.149,
119920,12.335,-4.482,-0.0,13.124044689,13.124044689,12.335,4.482,0.0,
119940,13.331,-3.677,0.421,13.8352134425,13.8288065284,13.3376460442,3.7010228316,-0.421,
119962,13.139,-3.562,0.076,13.6134837937,13.6132716494,13.1392198018,3.56281068821,-0.076,
119980,12.833,-3.562,-0.574,13.3305367109,13.3181730354,12.8458306466,3.60795232784,0.574,
120001,12.871,-3.754,-1.034,13.4470931059,13.4072800001,12.9124667279,3.89379917304,1.034,
120020,13.484,-2.719,-1.264,13.8133599461,13.7554068279,13.5431145605,2.998442429,1.264,
120043,14.059,-1.723,-1.072,14.2046961953,14.164187587,14.0998108143,2.02926415235,1.072,
120060,13.982,-1.34,-0.804,14.0690561162,14.0460643598,14.0050969293,1.56269510782,0.804,
120080,14.672,-4.941,-1.11,15.5213776773,15.4816363799,14.7139282314,5.0641466211,1.11,
120100,15.821,-10.075,-2.068,18.870248806,18.7565899353,15.9555841322,10.2850497811,2.068,
120120,15.476,-10.611,-1.953,18.8656859404,18.7643251144,15.5987430583,10.7892321321,1.953,
120140,15.898,-8.772,-0.268,18.1594661816,18.1574884827,15.90025874,8.77609298036,0.268,
120160,15.898,-7.853,0.996,17.7597305441,17.7317797471,15.9291688421,7.91590961293,-0.996,
120180,16.242001,-9.308,1.034,18.7486163885,18.7200817435,16.2748810283,9.36525600291,-1.034,
120200,14.978,-10.803,0.191,18.4683993351,18.4674116486,14.97921777,10.8046883342,-0.191,
120220,12.488,-11.339,0.038,16.8678543093,16.8678115059,12.4880578154,11.3390636739,-0.038,
120240,11.032,-9.921,0.996,14.870214558,14.8368212566,11.0768695939,9.97087042339,-0.996,
120260,10.228,-8.696,1.187,13.4774392597,13.4250661078,10.2966476583,8.77663859345,-1.187,
120280,9.845,-8.772,1.532,13.2747517114,13.1860535794,9.96348578561,8.9047744497,-1.532,
120300,9.194,-8.542,0.191,12.5511705032,12.5497171283,9.19598374292,8.544135123,-0.191,
120320,8.849,-8.696,-0.574,12.41993128,12.4066601872,8.86759702512,8.71492352233,0.574,
120340,8.389,-9.27,-0.996,12.5419391244,12.5023286231,8.44791909289,9.32335325942,0.996,
120360,8.083,-9.883,-1.379,12.8417373825,12.7674812708,8.1997884119,9.97874390893,1.379,
120380,6.627,-10.305,-2.221,12.451626199,12.2519449068,6.98927535586,10.5416253965,2.221,
120400,5.784,-10.381,-2.451,12.1337223472,11.8835944478,6.28188323674,10.6664221743,2.451,
120420,4.328,-9.807,-2.451,10.9961917953,10.7195537687,4.97383001318,10.1086423421,2.451,
120440,2.298,-9.462,-2.336,10.0133482912,9.73705540705,3.27684299288,9.7460935764,2.336,
120460,0.421,-9.768,-2.221,10.0261610799,9.77706832338,2.26054904835,10.0173182539,2.221,
120480,-1.225,-9.921,-2.758,10.3698326891,9.99634263118,3.01781195571,10.2972231694,2.758,
120500,-1.685,-9.615,-2.758,10.1436686657,9.76152908104,3.23199458539,10.0027390749,2.758,
120520,-0.727,-10.113,-3.064,10.5919494901,10.1390974944,3.14906732224,10.5669704741,3.064,
120541,0.076,-11.415,-3.754,12.0166766204,11.4152529976,3.75476923392,12.0164362854,3.754,
120560,1.685,-12.105,-3.371,12.6780870402,12.2217122368,3.76866899581,12.5656144299,3.371,
120580,4.022,-12.297,-1.608,13.0375748128,12.9380328103,4.331529522,12.4016883125,1.608,
120600,7.355,-13.216,-0.344,15.128681932,15.1247704445,7.3630402009,13.2204762395,0.344,
120620,9.27,-14.059,-0.076,16.8402540658,16.8400825711,9.27031153738,14.0592054185,0.076,
120640,11.799,-13.944,-1.8,18.3546053349,18.2661308711,11.9355100855,14.059699001,1.8,
120660,12.526,-11.913,-2.796,17.5110782364,17.2864179343,12.8342624252,12.2367146326,2.796,
120680,12.718,-8.964,-2.413,15.7455831585,15.5595893262,12.9448867511,9.28309565824,2.413,
120700,12.526,-6.589,-1.417,14.2240460489,14.1532892643,12.6058940579,6.73964464939,1.417,
120721,11.837,-5.133,-0.996,12.9404124355,12.9020253449,11.8788292773,5.22873837555,0.996,
120740,11.262,-4.367,-1.264,12.1450001647,12.0790452023,11.3327110613,4.5462495532,1.264,
120760,10.994,-4.52,-1.762,12.0167832634,11.8869018672,11.1343019539,4.85129302351,1.762,
120780,10.917,-5.707,-2.26,12.5243098812,12.3187149492,11.1484747387,6.13819590759,2.26,
120800,11.377,-6.244,-1.915,13.1183417397,12.9778143383,11.5370426887,6.53106124608,1.915,
120820,11.875,-4.826,-1.034,12.8598233658,12.8181863382,11.9199320887,4.93552753006,1.034,
120840,12.297,-3.217,-0.383,12.7166028089,12.710833883,12.3029629765,3.23971881496,0.383,
120860,12.718,-3.026,-0.383,13.0786424754,13.0730333129,12.7237656769,3.05014179998,0.383,
120880,13.024,-2.834,-0.536,13.3395437703,13.3287708361,13.0350248178,2.88424201481,0.536,
120900,13.599,-2.451,-0.919,13.8486375864,13.818111376,13.6300169479,2.61762525966,0.919,
120920,13.867,-1.455,-1.455,14.0188351513,13.9431242553,13.9431242553,2.05768073325,1.455,
120940,13.446,-0.459,-0.421,13.4604174527,13.4538320563,13.4525892303,0.622833846222,0.421,
120960,12.909,-0.689,0.268,12.9301518166,12.927374134,12.9117816354,0.739286818495,-0.268,
120980,13.752,-5.133,-0.268,14.6811790058,14.6787326769,13.7546111541,5.13999153696,0.268,
121000,15.17,-11.607,-1.11,19.13330732,19.1010824039,15.2105555454,11.6599549313,1.11,
121020,14.863,-11.684,-0.612,18.9155800598,18.9056770574,14.8755945427,11.700017094,0.612,
121040,15.285,-9.079,1.11,17.8126799219,17.7780613679,15.3252512214,9.14660270264,-1.11,
121060,15.629,-9.308,2.26,18.3306329678,18.1907807694,15.7915560031,9.57843745086,-2.26,
121080,15.629,-11.952,1.838,19.7609258133,19.67526226,15.7367050236,12.0924996589,-1.838,
121100,14.212,-13.139,1.762,19.4349918703,19.3549545337,14.320809614,13.2566196672,-1.762,
121120,12.258,-11.032,2.528,16.6839555262,16.4913185646,12.5159637264,11.3179418624,-2.528,
121140,10.879,-8.772,2.873,14.2672616153,13.975,11.2519673835,9.2304990656,-2.873,
121160,10.956,-8.427,2.911,14.1252322459,13.8220210172,11.3361306009,8.91561831843,-2.911,
